VARIABLES = "X" "Y" "Ust1" "Ust2" "Ust3" "Ust4"
ZONE I=  71    J=   48
 -0.50000000000000000        0.0000000000000000        3.9999999999999991        3.9999999999999991       -0.0000000000000000        3.7857142857142860     
 -0.46670000000000000        0.0000000000000000        4.0020195003455523        4.0024475175375445        0.0000000000000000        3.7877467891693355     
 -0.43330000000000002        0.0000000000000000        4.0005781001891894        3.9995151412325645        0.0000000000000000        3.7859572810380651     
 -0.40000000000000002        0.0000000000000000        4.0026598277928267        4.0022385340157465        0.0000000000000000        3.7881117885196756     
 -0.36670000000000003        0.0000000000000000        4.0048708873619825        4.0036906528394862        0.0000000000000000        3.7899880860354891     
 -0.33329999999999999        0.0000000000000000        4.0087606594162555        4.0060447715025571        0.0000000000000000        3.7932332964568714     
 -0.29999999999999999        0.0000000000000000        4.0119823708612783        4.0078445617749923        0.0000000000000000        3.7958787337817301     
 -0.26669999999999999        0.0000000000000000        4.0174351614706385        4.0137980051801003        0.0000000000000000        3.8011836297423161     
 -0.23330000000000001        0.0000000000000000        4.0221244889466741        4.0160014500218395        0.0000000000000000        3.8049159716597476     
 -0.20000000000000001        0.0000000000000000        4.0303200837251234        4.0211579947373810        0.0000000000000000        3.8118172854127192     
 -0.16669999999999999        0.0000000000000000        4.0496794541221046        4.0416785863327531        0.0000000000000000        3.8304840450028905     
 -0.13330000000000000        0.0000000000000000        4.0693397102061208        4.0549742080820552        0.0000000000000000        3.8473166944741424     
 -0.10000000000000001        0.0000000000000000        4.0972320751285434        4.0668804245386170        0.0000000000000000        3.8693210235453774     
  -6.6669999999999993E-002   0.0000000000000000        4.1674942318811850        4.1070685327265046        0.0000000000000000        3.9280413199280204     
  -3.3329999999999999E-002   0.0000000000000000        4.1185985293436636        4.1408300835908634        0.0000000000000000        3.9053680818512158     
   0.0000000000000000        0.0000000000000000        3.8998558952520845        3.8796643190457751       0.29331938362749643        3.6889465680454174     
   2.5000000000000001E-002   4.4099999999999999E-003   4.4029697666199032        4.1458728139603300       0.73133196438260206        4.1256323354501117     
   5.0000000000000003E-002   8.8199999999999997E-003   4.8355617928378045        4.3219731156521677       0.76239605760104245        4.4746403628020115     
   7.4999999999999997E-002   1.3230000000000000E-002   5.1677016533715605        4.4940633379653532       0.79275277281708845        4.7489182070836247     
  0.10000000000000001        1.7639999999999999E-002   5.3962379108022605        4.6757722702000031       0.82480622846328056        4.9540082680238644     
  0.12500000000000000        2.2050000000000000E-002   5.5445981147138506        4.8258697274987616       0.85128341993078194        5.0955598029407110     
  0.14999999999999999        2.6460000000000001E-002   5.6218383688846298        4.9066550049904452       0.86553394288031493        5.1700026137392552     
  0.17499999999999999        3.0870000000000002E-002   5.6785487492687405        4.9743655528782780       0.87747808352772771        5.2268425701006889     
  0.20000000000000001        3.5279999999999999E-002   5.6967482534956950        4.9971893505432998       0.88150420143583774        5.2453693735653886     
  0.22500000000000001        3.9690000000000003E-002   5.7126148544023989        5.0158194476914160       0.88479055057276612        5.2611952239267481     
  0.25000000000000000        4.4100000000000000E-002   5.7113440508184352        5.0171847771446254       0.88503139468831105        5.2606647945215617     
  0.27500000000000002        4.8509999999999998E-002   5.7113417911191799        5.0224683883434720       0.88596342370378900        5.2620293602668298     
  0.29999999999999999        5.2920000000000002E-002   5.6997033171205365        5.0133278432546771       0.88435103155012540        5.2515877664071233     
  0.32500000000000001        5.7329999999999999E-002   5.6907800591354398        5.0131864260171577       0.88432608554942693        5.2453624446103868     
  0.34999999999999998        6.1740000000000003E-002   5.6631339139231294        4.9934954578359747       0.88085259876226629        5.2210883214138084     
  0.37500000000000000        6.6150000000000000E-002   5.6325890064640118        4.9786648029780869       0.87823647124533322        5.1960722304050568     
  0.40000000000000002        7.0559999999999998E-002   5.5698474504419737        4.9386041128802249       0.87116976551207137        5.1422048370512741     
  0.42499999999999999        7.4969999999999995E-002   5.4807865255370132        4.8952720412440209       0.86352598807544634        5.0693212462570809     
  0.45000000000000001        7.9380000000000006E-002   5.2783485014770823        4.8043012713341646       0.84747874426334768        4.9082338936516283     
  0.47499999999999998        8.3790000000000003E-002   5.6911320734486468        4.8530589327899589       0.85607959574414849        5.2048461597241902     
  0.50000000000000000        8.8200000000000001E-002   5.7479847897002987        5.2884403686471746        0.0000000000000000        5.3359476656775122     
  0.52500000000000002        8.3790000000000003E-002   4.1932024579615481        4.1945563785301774      -0.73991974517272219        4.0073640096803098     
  0.55000000000000004        7.9380000000000006E-002   3.4985069146909673        3.6351532125530097      -0.64124102669435246        3.3861632937724373     
  0.57499999999999996        7.4969999999999995E-002   3.1160401684846057        3.2836602489064988      -0.57923766790710773        3.0306966421891293     
  0.59999999999999998        7.0559999999999998E-002   2.8969433737309553        3.0634401840534569      -0.54039084846702901        2.8210304097238907     
  0.62500000000000000        6.6150000000000000E-002   2.7769803617961704        2.9391189337248913      -0.51846057990907002        2.7050224426206055     
  0.65000000000000002        6.1740000000000003E-002   2.6863900507690062        2.8319272354009231      -0.49955196432472249        2.6132613757570380     
  0.67500000000000004        5.7329999999999999E-002   2.6375191524894910        2.7751989242364705      -0.48954509023531417        2.5640837029950032     
  0.69999999999999996        5.2920000000000002E-002   2.5943836000049414        2.7200385633730662      -0.47981480257900960        2.5190481749508975     
  0.72499999999999998        4.8509999999999998E-002   2.5730458511027696        2.6962060858783183      -0.47561075354893506        2.4978097762660854     
  0.75000000000000000        4.4100000000000000E-002   2.5559003189991767        2.6749904765758417      -0.47186832006797780        2.4800992916541080     
