VARIABLES = "X" "Y" "p" "M"
ZONE I=  71    J=   48
 -0.50000000000000000        0.0000000000000000       0.71428571428571441        1.6329931618554518     
 -0.46670000000000000        0.0000000000000000       0.71452359956651323        1.6331680919386755     
 -0.43330000000000002        0.0000000000000000       0.71469241947411444        1.6325593934891867     
 -0.40000000000000002        0.0000000000000000       0.71488125849161166        1.6328211493828424     
 -0.36670000000000003        0.0000000000000000       0.71549308118782950        1.6325116620801232     
 -0.33329999999999999        0.0000000000000000       0.71662717386859143        1.6318859728128197     
 -0.29999999999999999        0.0000000000000000       0.71760928945853653        1.6313075338711533     
 -0.26669999999999999        0.0000000000000000       0.71844062354430882        1.6315129929666004     
 -0.23330000000000001        0.0000000000000000       0.71998884217571268        1.6305045318901521     
 -0.20000000000000001        0.0000000000000000       0.72232356739690240        1.6292753674071925     
 -0.16669999999999999        0.0000000000000000       0.72545491286273267        1.6297580245432985     
 -0.13330000000000000        0.0000000000000000       0.73079479403607228        1.6272098631619039     
 -0.10000000000000001        0.0000000000000000       0.74037768657795133        1.6208412406428954     
  -6.6669999999999993E-002   0.0000000000000000       0.76171273533377415        1.6090889025429322     
  -3.3329999999999999E-002   0.0000000000000000       0.72951090467849533        1.6415499696844535     
   0.0000000000000000        0.0000000000000000       0.69925089122575623        1.6290150625081286     
   2.5000000000000001E-002   4.4099999999999999E-003  0.84520049134808573        1.5586303790331015     
   5.0000000000000003E-002   8.8199999999999997E-003  0.99322898218831046        1.4783052545701896     
   7.4999999999999997E-002   1.3230000000000000E-002   1.0935972930269913        1.4384843074917220     
  0.10000000000000001        1.7639999999999999E-002   1.1460896767909929        1.4333557569107189     
  0.12500000000000000        2.2050000000000000E-002   1.1720222022775886        1.4398098410967195     
  0.14999999999999999        2.6460000000000001E-002   1.1848588875257322        1.4438028442047610     
  0.17499999999999999        3.0870000000000002E-002   1.1921172726311442        1.4491097587928536     
  0.20000000000000001        3.5279999999999999E-002   1.1941600737716420        1.4511082712942438     
  0.22500000000000001        3.9690000000000003E-002   1.1962670614727433        1.4524730262309493     
  0.25000000000000000        4.4100000000000000E-002   1.1953581921787426        1.4531919819751455     
  0.27500000000000002        4.8509999999999998E-002   1.1939883036152272        1.4547232299519186     
  0.29999999999999999        5.2920000000000002E-002   1.1912708337554436        1.4550411416489839     
  0.32500000000000001        5.7329999999999999E-002   1.1874061863849463        1.4572819354639432     
  0.34999999999999998        6.1740000000000003E-002   1.1804257854762072        1.4586445798392473     
  0.37500000000000000        6.6150000000000000E-002   1.1709100765513956        1.4621994864613992     
  0.40000000000000002        7.0559999999999998E-002   1.1538501168807109        1.4667729794714970     
  0.42499999999999999        7.4969999999999995E-002   1.1260562522025248        1.4775292718076256     
  0.45000000000000001        7.9380000000000006E-002   1.0615141118230149        1.5052817491821211     
  0.47499999999999998        8.3790000000000003E-002   1.2285035772638273        1.4106271705301365     
  0.50000000000000000        8.8200000000000001E-002   1.1612518727943739        1.4988816111752681     
  0.52500000000000002        8.3790000000000003E-002  0.73765065931158968        1.6538988035856739     
  0.55000000000000004        7.9380000000000006E-002  0.57553137424111800        1.7173366710631919     
  0.57499999999999996        7.4969999999999995E-002  0.49868446007310929        1.7414940954418550     
  0.59999999999999998        7.0559999999999998E-002  0.46035022535619452        1.7475342201428836     
  0.62500000000000000        6.6150000000000000E-002  0.44050487409963229        1.7490354749578083     
  0.65000000000000002        6.1740000000000003E-002  0.42965575207271334        1.7420759499161089     
  0.67500000000000004        5.7329999999999999E-002  0.42344763872090796        1.7388201526378835     
  0.69999999999999996        5.2920000000000002E-002  0.41951564251401063        1.7326266702857320     
  0.72499999999999998        4.8509999999999998E-002  0.41648891057387505        1.7317168557096780     
  0.75000000000000000        4.4100000000000000E-002  0.41469061533641255        1.7296425147444743     
  0.77500000000000002        3.9690000000000003E-002  0.41320757128625268        1.7330119208701555     
  0.80000000000000004        3.5279999999999999E-002  0.41250127976334811        1.7310662045007583     
  0.82499999999999996        3.0870000000000002E-002  0.41260842198755243        1.7320156213945368     
  0.84999999999999998        2.6460000000000001E-002  0.41317248419785668        1.7303258623737410     
  0.87500000000000000        2.2050000000000000E-002  0.41402287168867274        1.7289445796746030     
  0.90000000000000002        1.7639999999999999E-002  0.41606707489550920        1.7290838208351376     
  0.92500000000000004        1.3230000000000000E-002  0.42037084088348847        1.7274868443277367     
  0.94999999999999996        8.8199999999999997E-003  0.43065766843189507        1.7205343574608691     
  0.97499999999999998        4.4099999999999999E-003  0.41276339449002342        1.7471943515042974     
   1.0000000000000000        0.0000000000000000       0.41568338744823369        1.7181694919981738     
   1.0329999999999999        0.0000000000000000       0.51946637703532927        1.6341067001865681     
   1.0669999999999999        0.0000000000000000       0.60854854111592527        1.5835261657675386     
   1.1000000000000001        0.0000000000000000       0.66065623470695445        1.5645970911672691     
   1.1330000000000000        0.0000000000000000       0.68721103107536707        1.5639634574547228     
   1.1670000000000000        0.0000000000000000       0.69801962792162509        1.5729194063290779     
   1.2000000000000000        0.0000000000000000       0.70451147588423646        1.5832521422139247     
   1.2330000000000001        0.0000000000000000       0.70785908117289231        1.5734862650094557     
   1.2669999999999999        0.0000000000000000       0.71026696533542910        1.5783185993729689     
   1.3000000000000000        0.0000000000000000       0.70976774201635284        1.5806262216249034     
   1.3330000000000000        0.0000000000000000       0.71307912997629053        1.5882930153401993     
   1.3670000000000000        0.0000000000000000       0.71115446274612493        1.5813158086366139     
   1.3999999999999999        0.0000000000000000       0.70976231994264971        1.5813335432887909     
