VARIABLES = "X" "Y" "p"
ZONE I=  26    J=   26
   1.0000000000000000        1.0000000000000000       0.17857142857142860     
   2.0000000000000000        1.0000000000000000       0.18421269293864001     
   3.0000000000000000        1.0000000000000000       0.18421269293864001     
   4.0000000000000000        1.0000000000000000       0.18421269293864001     
   5.0000000000000000        1.0000000000000000       0.18421269293864001     
   6.0000000000000000        1.0000000000000000       0.18421269293864001     
   7.0000000000000000        1.0000000000000000       0.18421269293864001     
   8.0000000000000000        1.0000000000000000       0.18421269293864001     
   9.0000000000000000        1.0000000000000000       0.18421269293864001     
   10.000000000000000        1.0000000000000000       0.18421269293864001     
   11.000000000000000        1.0000000000000000       0.18421269293864001     
   12.000000000000000        1.0000000000000000       0.18421269293864001     
   13.000000000000000        1.0000000000000000       0.18421269293864001     
   14.000000000000000        1.0000000000000000       0.18421269293864001     
   15.000000000000000        1.0000000000000000       0.18421269293864001     
   16.000000000000000        1.0000000000000000       0.18421269293864001     
   17.000000000000000        1.0000000000000000       0.18421269293864001     
   18.000000000000000        1.0000000000000000       0.18421269293864001     
   19.000000000000000        1.0000000000000000       0.18421269293864001     
   20.000000000000000        1.0000000000000000       0.18421269293864001     
   21.000000000000000        1.0000000000000000       0.18421269293864001     
   22.000000000000000        1.0000000000000000       0.18421269293864001     
   23.000000000000000        1.0000000000000000       0.18421269293864001     
   24.000000000000000        1.0000000000000000       0.18421269293864001     
   25.000000000000000        1.0000000000000000       0.18421269293864001     
   26.000000000000000        1.0000000000000000       0.17857142857142860     
   1.0000000000000000        2.0000000000000000       0.17857142857142860     
   2.0000000000000000        2.0000000000000000       0.18421269293864001     
   3.0000000000000000        2.0000000000000000       0.18421269293864001     
   4.0000000000000000        2.0000000000000000       0.18421269293864001     
   5.0000000000000000        2.0000000000000000       0.18421269293864001     
   6.0000000000000000        2.0000000000000000       0.18421269293864001     
   7.0000000000000000        2.0000000000000000       0.18421269293864001     
   8.0000000000000000        2.0000000000000000       0.18421269293864001     
   9.0000000000000000        2.0000000000000000       0.18421269293864001     
   10.000000000000000        2.0000000000000000       0.18421269293864001     
   11.000000000000000        2.0000000000000000       0.18421269293864001     
   12.000000000000000        2.0000000000000000       0.18421269293864001     
   13.000000000000000        2.0000000000000000       0.18421269293864001     
   14.000000000000000        2.0000000000000000       0.18421269293864001     
   15.000000000000000        2.0000000000000000       0.18421269293864001     
   16.000000000000000        2.0000000000000000       0.18421269293864001     
   17.000000000000000        2.0000000000000000       0.18421269293864001     
   18.000000000000000        2.0000000000000000       0.18421269293864001     
   19.000000000000000        2.0000000000000000       0.18421269293864001     
   20.000000000000000        2.0000000000000000       0.18421269293864001     
   21.000000000000000        2.0000000000000000       0.18421269293864001     
   22.000000000000000        2.0000000000000000       0.18421269293864001     
   23.000000000000000        2.0000000000000000       0.18421269293864001     
   24.000000000000000        2.0000000000000000       0.18421269293864001     
   25.000000000000000        2.0000000000000000       0.18421269293864001     
   26.000000000000000        2.0000000000000000       0.17857142857142860     
   1.0000000000000000        3.0000000000000000       0.17857142857142860     
   2.0000000000000000        3.0000000000000000       0.17522531250572235     
   3.0000000000000000        3.0000000000000000       0.17522531250572235     
   4.0000000000000000        3.0000000000000000       0.17522531250572235     
   5.0000000000000000        3.0000000000000000       0.17522531250572235     
   6.0000000000000000        3.0000000000000000       0.17522531250572235     
   7.0000000000000000        3.0000000000000000       0.17522531250572235     
   8.0000000000000000        3.0000000000000000       0.17522531250572235     
   9.0000000000000000        3.0000000000000000       0.17522531250572235     
   10.000000000000000        3.0000000000000000       0.17522531250572235     
   11.000000000000000        3.0000000000000000       0.17522531250572235     
   12.000000000000000        3.0000000000000000       0.17522531250572235     
   13.000000000000000        3.0000000000000000       0.17522531250572235     
   14.000000000000000        3.0000000000000000       0.17522531250572235     
   15.000000000000000        3.0000000000000000       0.17522531250572235     
   16.000000000000000        3.0000000000000000       0.17522531250572235     
   17.000000000000000        3.0000000000000000       0.17522531250572235     
   18.000000000000000        3.0000000000000000       0.17522531250572235     
   19.000000000000000        3.0000000000000000       0.17522531250572235     
   20.000000000000000        3.0000000000000000       0.17522531250572235     
   21.000000000000000        3.0000000000000000       0.17522531250572235     
   22.000000000000000        3.0000000000000000       0.17522531250572235     
   23.000000000000000        3.0000000000000000       0.17522531250572235     
   24.000000000000000        3.0000000000000000       0.17522531250572235     
   25.000000000000000        3.0000000000000000       0.17522531250572235     
   26.000000000000000        3.0000000000000000       0.17857142857142860     
   1.0000000000000000        4.0000000000000000       0.17857142857142860     
   2.0000000000000000        4.0000000000000000       0.17857142857142860     
   3.0000000000000000        4.0000000000000000       0.17857142857142860     
   4.0000000000000000        4.0000000000000000       0.17857142857142860     
   5.0000000000000000        4.0000000000000000       0.17857142857142860     
   6.0000000000000000        4.0000000000000000       0.17857142857142860     
   7.0000000000000000        4.0000000000000000       0.17857142857142860     
   8.0000000000000000        4.0000000000000000       0.17857142857142860     
   9.0000000000000000        4.0000000000000000       0.17857142857142860     
   10.000000000000000        4.0000000000000000       0.17857142857142860     
   11.000000000000000        4.0000000000000000       0.17857142857142860     
   12.000000000000000        4.0000000000000000       0.17857142857142860     
   13.000000000000000        4.0000000000000000       0.17857142857142860     
   14.000000000000000        4.0000000000000000       0.17857142857142860     
   15.000000000000000        4.0000000000000000       0.17857142857142860     
   16.000000000000000        4.0000000000000000       0.17857142857142860     
   17.000000000000000        4.0000000000000000       0.17857142857142860     
   18.000000000000000        4.0000000000000000       0.17857142857142860     
   19.000000000000000        4.0000000000000000       0.17857142857142860     
   20.000000000000000        4.0000000000000000       0.17857142857142860     
   21.000000000000000        4.0000000000000000       0.17857142857142860     
   22.000000000000000        4.0000000000000000       0.17857142857142860     
   23.000000000000000        4.0000000000000000       0.17857142857142860     
   24.000000000000000        4.0000000000000000       0.17857142857142860     
   25.000000000000000        4.0000000000000000       0.17857142857142860     
   26.000000000000000        4.0000000000000000       0.17857142857142860     
   1.0000000000000000        5.0000000000000000       0.17857142857142860     
   2.0000000000000000        5.0000000000000000       0.17857142857142860     
   3.0000000000000000        5.0000000000000000       0.17857142857142860     
   4.0000000000000000        5.0000000000000000       0.17857142857142860     
   5.0000000000000000        5.0000000000000000       0.17857142857142860     
   6.0000000000000000        5.0000000000000000       0.17857142857142860     
   7.0000000000000000        5.0000000000000000       0.17857142857142860     
   8.0000000000000000        5.0000000000000000       0.17857142857142860     
   9.0000000000000000        5.0000000000000000       0.17857142857142860     
   10.000000000000000        5.0000000000000000       0.17857142857142860     
   11.000000000000000        5.0000000000000000       0.17857142857142860     
   12.000000000000000        5.0000000000000000       0.17857142857142860     
   13.000000000000000        5.0000000000000000       0.17857142857142860     
   14.000000000000000        5.0000000000000000       0.17857142857142860     
   15.000000000000000        5.0000000000000000       0.17857142857142860     
   16.000000000000000        5.0000000000000000       0.17857142857142860     
   17.000000000000000        5.0000000000000000       0.17857142857142860     
   18.000000000000000        5.0000000000000000       0.17857142857142860     
   19.000000000000000        5.0000000000000000       0.17857142857142860     
   20.000000000000000        5.0000000000000000       0.17857142857142860     
   21.000000000000000        5.0000000000000000       0.17857142857142860     
   22.000000000000000        5.0000000000000000       0.17857142857142860     
   23.000000000000000        5.0000000000000000       0.17857142857142860     
   24.000000000000000        5.0000000000000000       0.17857142857142860     
   25.000000000000000        5.0000000000000000       0.17857142857142860     
   26.000000000000000        5.0000000000000000       0.17857142857142860     
   1.0000000000000000        6.0000000000000000       0.17857142857142860     
   2.0000000000000000        6.0000000000000000       0.17857142857142860     
   3.0000000000000000        6.0000000000000000       0.17857142857142860     
   4.0000000000000000        6.0000000000000000       0.17857142857142860     
   5.0000000000000000        6.0000000000000000       0.17857142857142860     
   6.0000000000000000        6.0000000000000000       0.17857142857142860     
   7.0000000000000000        6.0000000000000000       0.17857142857142860     
   8.0000000000000000        6.0000000000000000       0.17857142857142860     
   9.0000000000000000        6.0000000000000000       0.17857142857142860     
   10.000000000000000        6.0000000000000000       0.17857142857142860     
   11.000000000000000        6.0000000000000000       0.17857142857142860     
   12.000000000000000        6.0000000000000000       0.17857142857142860     
   13.000000000000000        6.0000000000000000       0.17857142857142860     
   14.000000000000000        6.0000000000000000       0.17857142857142860     
   15.000000000000000        6.0000000000000000       0.17857142857142860     
   16.000000000000000        6.0000000000000000       0.17857142857142860     
   17.000000000000000        6.0000000000000000       0.17857142857142860     
   18.000000000000000        6.0000000000000000       0.17857142857142860     
   19.000000000000000        6.0000000000000000       0.17857142857142860     
   20.000000000000000        6.0000000000000000       0.17857142857142860     
   21.000000000000000        6.0000000000000000       0.17857142857142860     
   22.000000000000000        6.0000000000000000       0.17857142857142860     
   23.000000000000000        6.0000000000000000       0.17857142857142860     
   24.000000000000000        6.0000000000000000       0.17857142857142860     
   25.000000000000000        6.0000000000000000       0.17857142857142860     
   26.000000000000000        6.0000000000000000       0.17857142857142860     
   1.0000000000000000        7.0000000000000000       0.17857142857142860     
   2.0000000000000000        7.0000000000000000       0.17857142857142860     
   3.0000000000000000        7.0000000000000000       0.17857142857142860     
   4.0000000000000000        7.0000000000000000       0.17857142857142860     
   5.0000000000000000        7.0000000000000000       0.17857142857142860     
   6.0000000000000000        7.0000000000000000       0.17857142857142860     
   7.0000000000000000        7.0000000000000000       0.17857142857142860     
   8.0000000000000000        7.0000000000000000       0.17857142857142860     
   9.0000000000000000        7.0000000000000000       0.17857142857142860     
   10.000000000000000        7.0000000000000000       0.17857142857142860     
   11.000000000000000        7.0000000000000000       0.17857142857142860     
   12.000000000000000        7.0000000000000000       0.17857142857142860     
   13.000000000000000        7.0000000000000000       0.17857142857142860     
   14.000000000000000        7.0000000000000000       0.17857142857142860     
   15.000000000000000        7.0000000000000000       0.17857142857142860     
   16.000000000000000        7.0000000000000000       0.17857142857142860     
   17.000000000000000        7.0000000000000000       0.17857142857142860     
   18.000000000000000        7.0000000000000000       0.17857142857142860     
   19.000000000000000        7.0000000000000000       0.17857142857142860     
   20.000000000000000        7.0000000000000000       0.17857142857142860     
   21.000000000000000        7.0000000000000000       0.17857142857142860     
   22.000000000000000        7.0000000000000000       0.17857142857142860     
   23.000000000000000        7.0000000000000000       0.17857142857142860     
   24.000000000000000        7.0000000000000000       0.17857142857142860     
   25.000000000000000        7.0000000000000000       0.17857142857142860     
   26.000000000000000        7.0000000000000000       0.17857142857142860     
   1.0000000000000000        8.0000000000000000       0.17857142857142860     
   2.0000000000000000        8.0000000000000000       0.17857142857142860     
   3.0000000000000000        8.0000000000000000       0.17857142857142860     
   4.0000000000000000        8.0000000000000000       0.17857142857142860     
   5.0000000000000000        8.0000000000000000       0.17857142857142860     
   6.0000000000000000        8.0000000000000000       0.17857142857142860     
   7.0000000000000000        8.0000000000000000       0.17857142857142860     
   8.0000000000000000        8.0000000000000000       0.17857142857142860     
   9.0000000000000000        8.0000000000000000       0.17857142857142860     
   10.000000000000000        8.0000000000000000       0.17857142857142860     
   11.000000000000000        8.0000000000000000       0.17857142857142860     
   12.000000000000000        8.0000000000000000       0.17857142857142860     
   13.000000000000000        8.0000000000000000       0.17857142857142860     
   14.000000000000000        8.0000000000000000       0.17857142857142860     
   15.000000000000000        8.0000000000000000       0.17857142857142860     
   16.000000000000000        8.0000000000000000       0.17857142857142860     
   17.000000000000000        8.0000000000000000       0.17857142857142860     
   18.000000000000000        8.0000000000000000       0.17857142857142860     
   19.000000000000000        8.0000000000000000       0.17857142857142860     
   20.000000000000000        8.0000000000000000       0.17857142857142860     
   21.000000000000000        8.0000000000000000       0.17857142857142860     
   22.000000000000000        8.0000000000000000       0.17857142857142860     
   23.000000000000000        8.0000000000000000       0.17857142857142860     
   24.000000000000000        8.0000000000000000       0.17857142857142860     
   25.000000000000000        8.0000000000000000       0.17857142857142860     
   26.000000000000000        8.0000000000000000       0.17857142857142860     
   1.0000000000000000        9.0000000000000000       0.17857142857142860     
   2.0000000000000000        9.0000000000000000       0.17857142857142860     
   3.0000000000000000        9.0000000000000000       0.17857142857142860     
   4.0000000000000000        9.0000000000000000       0.17857142857142860     
