VARIABLES = "X" "Y" "Ust1" "Ust2" "Ust3" "Ust4"
ZONE I=  65    J=   57
 -0.50000000000000000        0.0000000000000000       0.99999999999999978       0.99999999999999978       -0.0000000000000000       0.94642857142857151     
 -0.46153846380000002        0.0000000000000000        1.0004824488363635        1.0003363973278698        0.0000000000000000       0.94688293612355079     
 -0.42307692769999999        0.0000000000000000        1.0013393518480886        1.0013459936650662        0.0000000000000000       0.94766190602345757     
 -0.38461539150000001        0.0000000000000000        1.0014119702223381        1.0010472910017991        0.0000000000000000       0.94763675642292466     
 -0.34615385529999998        0.0000000000000000        1.0020396295013052        1.0016570012568604        0.0000000000000000       0.94822714119390805     
 -0.30769228939999999        0.0000000000000000        1.0024205271782327        1.0019289926682797        0.0000000000000000       0.94849461323312478     
 -0.26923075320000001        0.0000000000000000        1.0023478765323333        1.0015635006713939        0.0000000000000000       0.94830630419439865     
 -0.23076921700000000        0.0000000000000000        1.0020876937581544        1.0006971518926253        0.0000000000000000       0.94787731855895818     
 -0.19230768079999999        0.0000000000000000        1.0015047536701744       0.99971363762845711        0.0000000000000000       0.94711670771141532     
 -0.15384614469999999        0.0000000000000000        1.0005586655379435       0.99672799836741510        0.0000000000000000       0.94555926358234954     
 -0.11538460110000000        0.0000000000000000       0.99920318638383787       0.99574284856424078        0.0000000000000000       0.94419365118857435     
  -7.6923057439999998E-002   0.0000000000000000       0.99487035109199562       0.98187276294403258        0.0000000000000000       0.93678212991623366     
  -3.8461521270000000E-002   0.0000000000000000       0.98967641424170727       0.98438645479528453        0.0000000000000000       0.94310687887673517     
   1.8626451489999999E-008   0.0000000000000000        1.0655740976912698        1.0036750412953439        7.1925887681831654E-002   1.0097809509100466     
   2.6315789669999999E-002   4.6421056610000001E-003   1.3721279472166232        1.1664929847396426       0.20576945145257661        1.2581402731282019     
   5.2631579339999998E-002   9.2842113230000006E-003   1.4124064738253781        1.1917078269218560       0.21021727088972683        1.2806713623258332     
   7.8947365280000001E-002   1.3926316050000000E-002   1.4115047294982273        1.1983285238228560       0.21138516817526390        1.2836787924607906     
  0.10526315870000000        1.8568422649999999E-002   1.4092727587643037        1.2038625935097034       0.21236134811308296        1.2848487626671805     
  0.13157895210000001        2.3210527379999998E-002   1.4085133655258693        1.2106159327514385       0.21355265460497544        1.2870401104917955     
  0.15789473060000001        2.7852632110000001E-002   1.4064255297954189        1.2153808446245229       0.21439322802696234        1.2879084285800262     
  0.18421052399999999        3.2494738699999998E-002   1.4034529163284981        1.2205964871125561       0.21531324974439287        1.2883326969678834     
  0.21052631740000000        3.7136845289999998E-002   1.3972313671851728        1.2222036105853777       0.21559665997839383        1.2860114472185886     
  0.23684211080000001        4.1778948160000003E-002   1.3896076376054212        1.2231149631599050       0.21575742294002978        1.2827501814878897     
  0.26315790410000001        4.6421054750000003E-002   1.3792006654350979        1.2207900289911076       0.21534736562499762        1.2770504418819586     
  0.28947368260000000        5.1063157620000001E-002   1.3662873484000795        1.2150095958342706       0.21432775746374574        1.2692175686742111     
  0.31578946110000000        5.5705264210000001E-002   1.3531542865002344        1.2081926645462202       0.21312521514474519        1.2609359301931933     
  0.34210526940000002        6.0347370800000001E-002   1.3400103150725591        1.2010080048459013       0.21185784122864201        1.2522729652104037     
  0.36842104790000002        6.4989477399999995E-002   1.3275370166561480        1.1926259763935265       0.21037925120603451        1.2432053839371107     
  0.39473685619999999        6.9631583989999996E-002   1.3155367296464739        1.1855488242767425       0.20913084117546771        1.2333692627957378     
  0.42105263469999998        7.4273690579999996E-002   1.3055385843366651        1.1741971447195652       0.20712835569647001        1.2208048058529659     
  0.44736841319999998        7.8915789720000004E-002   1.2868909673633879        1.1619909975763596       0.20497507571872736        1.1988366096402259     
  0.47368422150000000        8.3557896320000005E-002   1.2691854327951919        1.1008214572398280       0.19418493179728777        1.1395223479923962     
  0.50000000000000000        8.8200002910000005E-002   1.0561230828450396       0.97863591879518419        0.0000000000000000       0.94466436601380366     
  0.52631580830000002        8.3557896320000005E-002  0.63445357200759978       0.67164335034614353      -0.11847787532708759       0.63226017306165860     
  0.55263155700000000        7.8915797169999996E-002  0.56958927373302271       0.64605783235272840      -0.11396459039775632       0.60278001892409017     
  0.57894736530000002        7.4273690579999996E-002  0.56254061080506390       0.64472426883796530      -0.11372940342871957       0.59269853977348586     
  0.60526317360000004        6.9631576540000004E-002  0.57054783195192671       0.65490196636567521      -0.11552478806089890       0.60073291101617010     
  0.63157892230000001        6.4989477399999995E-002  0.58653869950567250       0.67645255908159874      -0.11932621966443195       0.61591936209527054     
  0.65789473060000003        6.0347370800000001E-002  0.59438507682143060       0.68497338007982955      -0.12082925247133733       0.62205682855145683     
  0.68421053890000005        5.5705264210000001E-002  0.60500445363081490       0.69943929925567738      -0.12338108009870859       0.63194699804894094     
  0.71052628760000003        5.1063165069999999E-002  0.60707432210078927       0.69985313827570461      -0.12345413089318229       0.63163474991938551     
  0.73684209590000005        4.6421054750000003E-002  0.61594538936853627       0.70900294765024641      -0.12506811672436985       0.64054957898639509     
  0.76315790409999995        4.1778948160000003E-002  0.62644441229662140       0.72144877338792113      -0.12726356032760097       0.65028848673380590     
