VARIABLES = "X" "Y" "p" "rho" "T" "u" "v" "M"
ZONE I=  65    J=   57
 -0.50000000000000000        0.0000000000000000       0.17857142857142860       0.99999999999999978       0.17857142857142863        1.0000000000000000       -0.0000000000000000        1.9999999999999998     
 -0.46153846380000002        0.0000000000000000       0.17869541712203088        1.0005066119069643       0.17860493373595768       0.99988272768016284        0.0000000000000000        1.9993060254842803     
 -0.42307692769999999        0.0000000000000000       0.17882625290527018        1.0010715237123444       0.17863484143681974       0.99977803385347330        0.0000000000000000        1.9985745091981140     
 -0.38461539150000001        0.0000000000000000       0.17896398386759085        1.0016425937738689       0.17867050081537747       0.99965319078965664        0.0000000000000000        1.9978053081385816     
 -0.34615385529999998        0.0000000000000000       0.17908951988488497        1.0022119484637166       0.17869425739676123       0.99957001002454515        0.0000000000000000        1.9971049866251656     
 -0.30769228939999999        0.0000000000000000       0.17922092069454468        1.0028293751476400       0.17871526815631936       0.99949643773432950        0.0000000000000000        1.9963727358109271     
 -0.26923075320000001        0.0000000000000000       0.17935025139181762        1.0034608132365306       0.17873169437812628       0.99943891490455861        0.0000000000000000        1.9956528069600306     
 -0.23076921700000000        0.0000000000000000       0.17947638538171326        1.0041427013415050       0.17873593578077909       0.99942406114943683        0.0000000000000000        1.9949514225064793     
 -0.19230768079999999        0.0000000000000000       0.17960508561252284        1.0049169340668485       0.17872630017853322       0.99945780463665812        0.0000000000000000        1.9942365298314613     
 -0.15384614469999999        0.0000000000000000       0.17975482111939853        1.0059613555073783       0.17868958895417539       0.99958635676861041        0.0000000000000000        1.9934057587103029     
 -0.11538460110000000        0.0000000000000000       0.17995539580994632        1.0076007508318294       0.17859791753964388       0.99990729623740582        0.0000000000000000        1.9922945438638513     
  -7.6923057439999998E-002   0.0000000000000000       0.18030877180762994        1.0109195939333282       0.17836114057902175        1.0007358117092604        0.0000000000000000        1.9903412990238021     
  -3.8461521270000000E-002   0.0000000000000000       0.18120104524346350        1.0224395380743820       0.17722421570739491        1.0047057390577117        0.0000000000000000        1.9854348142643810     
   1.8626451489999999E-008   0.0000000000000000       0.21889819219389248        1.1353666944589991       0.19279955389055800       0.94722873494806759        6.7880802845260768E-002   1.8064040351707629     
   2.6315789669999999E-002   4.6421056610000001E-003  0.29811576470064494        1.4060494765604850       0.21202366607319076       0.86336917953420800       0.15229838910130014        1.5479021763072021     
   5.2631579339999998E-002   9.2842113230000006E-003  0.29968343417723864        1.4206448299191066       0.21094887889346911       0.86666494051646548       0.15287970294007763        1.5438482639429221     
   7.8947365280000001E-002   1.3926316050000000E-002  0.29917452773916037        1.4220063174443629       0.21038902856411945       0.86854952405494790       0.15321214805535346        1.5451607762343229     
  0.10526315870000000        1.8568422649999999E-002  0.29913006538999398        1.4234404508067711       0.21014582325551759       0.86939677361528067       0.15336158120159890        1.5452756074284459     
  0.13157895210000001        2.3210527379999998E-002  0.29905074306757662        1.4240461859261855       0.21000073313849507       0.86992863276510879       0.15345541374269100        1.5454805337256068     
  0.15789473060000001        2.7852632110000001E-002  0.29896199199436557        1.4241851673038790       0.20991792279393676       0.87024013891910756       0.15351039418359375        1.5457099155224281     
  0.18421052399999999        3.2494738699999998E-002  0.29887549947405057        1.4241614779833232       0.20986068229936380       0.87045950596477695       0.15354907783123251        1.5459335582691436     
  0.21052631740000000        3.7136845289999998E-002  0.29877946954062073        1.4239691178642504       0.20982159359519476       0.87061063081994150       0.15357567472457564        1.5461819755551880     
  0.23684211080000001        4.1778948160000003E-002  0.29865476817752590        1.4235842163206596       0.20979072734412399       0.87073052883901214       0.15359682502138894        1.5465047409986725     
  0.26315790410000001        4.6421054750000003E-002  0.29847954132875620        1.4229760559508857       0.20975724790344488       0.87086087848302529       0.15361986218234153        1.5469586236848771     
  0.28947368260000000        5.1063157620000001E-002  0.29824101634439970        1.4220720030742282       0.20972286614156227       0.87099482314069288       0.15364353322501645        1.5475771075856621     
  0.31578946110000000        5.5705264210000001E-002  0.29791657577285097        1.4207099133836534       0.20969557047948925       0.87110117880152649       0.15366226893510015        1.5484195584874958     
