VARIABLES = "X" "Y" "p" "rho" "T" "u" "v" "M"
ZONE I=  30    J=   30
   0.0000000000000000        0.0000000000000000       0.17857142857142860        1.0000000000000000       0.17857142857142860        0.0000000000000000        0.0000000000000000        1.9999999999999998     
   9.9999997764825821E-003   0.0000000000000000        1.3371632704217455        1.0000000000000000        1.3371632704217455        0.0000000000000000        0.0000000000000000       0.73087610387521673     
   1.9999999552965164E-002   0.0000000000000000       0.45600934952556471        1.0000000000000000       0.45600934952556471        0.0000000000000000        0.0000000000000000        1.2515526053624011     
   2.9999999329447746E-002   0.0000000000000000        1.5566605771057915        1.0000000000000000        1.5566605771057915        0.0000000000000000        0.0000000000000000       0.67739037065611007     
   3.9999999105930328E-002   0.0000000000000000       0.51069368215275457        1.0000000000000000       0.51069368215275457        0.0000000000000000        0.0000000000000000        1.1826486478018874     
   4.9999998882412910E-002   0.0000000000000000        1.5292567672108455        1.0000000000000000        1.5292567672108455        0.0000000000000000        0.0000000000000000       0.68343273484682243     
   5.9999998658895493E-002   0.0000000000000000       0.51505214267435828        1.0000000000000000       0.51505214267435828        0.0000000000000000        0.0000000000000000        1.1776341278877986     
   6.9999998435378075E-002   0.0000000000000000        1.4155495795328985        1.0000000000000000        1.4155495795328985        0.0000000000000000        0.0000000000000000       0.71035172529593382     
   7.9999998211860657E-002   0.0000000000000000       0.50729706199172375        1.0000000000000000       0.50729706199172375        0.0000000000000000        0.0000000000000000        1.1866012694143577     
   8.9999997988343239E-002   0.0000000000000000        1.2806564649037480        1.0000000000000000        1.2806564649037480        0.0000000000000000        0.0000000000000000       0.74682639549251684     
   9.9999997764825821E-002   0.0000000000000000       0.49768987257486508        1.0000000000000000       0.49768987257486508        0.0000000000000000        0.0000000000000000        1.1979993445564616     
  0.10999999754130840        0.0000000000000000        1.1479943939691921        1.0000000000000000        1.1479943939691921        0.0000000000000000        0.0000000000000000       0.78879854079346812     
  0.11999999731779099        0.0000000000000000       0.48727989607618266        1.0000000000000000       0.48727989607618266        0.0000000000000000        0.0000000000000000        1.2107284152462849     
  0.12999999709427357        0.0000000000000000        1.0248322948939019        1.0000000000000000        1.0248322948939019        0.0000000000000000        0.0000000000000000       0.83485217098298092     
  0.13999999687075615        0.0000000000000000       0.47515705743858916        1.0000000000000000       0.47515705743858916        0.0000000000000000        0.0000000000000000        1.2260759964010650     
  0.14999999664723873        0.0000000000000000       0.91233354927726840        1.0000000000000000       0.91233354927726840        0.0000000000000000        0.0000000000000000       0.88482861565671322     
  0.15999999642372131        0.0000000000000000       0.46039294278982756        1.0000000000000000       0.46039294278982756        0.0000000000000000        0.0000000000000000        1.2455800774023715     
  0.16999999620020390        0.0000000000000000       0.80927358391149240        1.0000000000000000       0.80927358391149240        0.0000000000000000        0.0000000000000000       0.93948164578416926     
  0.17999999597668648        0.0000000000000000       0.44221597669153051        1.0000000000000000       0.44221597669153051        0.0000000000000000        0.0000000000000000        1.2709216199505273     
  0.18999999575316906        0.0000000000000000       0.71328568030121609        1.0000000000000000       0.71328568030121609        0.0000000000000000        0.0000000000000000        1.0007007596977462     
  0.19999999552965164        0.0000000000000000       0.41982097210676406        1.0000000000000000       0.41982097210676406        0.0000000000000000        0.0000000000000000        1.3043793573677087     
  0.20999999530613422        0.0000000000000000       0.62122592168480084        1.0000000000000000       0.62122592168480084        0.0000000000000000        0.0000000000000000        1.0722873871801137     
  0.21999999508261681        0.0000000000000000       0.39214617547463637        1.0000000000000000       0.39214617547463637        0.0000000000000000        0.0000000000000000        1.3496215066957835     
  0.22999999485909939        0.0000000000000000       0.52917457180860705        1.0000000000000000       0.52917457180860705        0.0000000000000000        0.0000000000000000        1.1618137141832319     
  0.23999999463558197        0.0000000000000000       0.35753901848231012        1.0000000000000000       0.35753901848231012        0.0000000000000000        0.0000000000000000        1.4134298548747461     
  0.24999999441206455        0.0000000000000000       0.43202309648457593        1.0000000000000000       0.43202309648457593        0.0000000000000000        0.0000000000000000        1.2858268773649952     
  0.25999999418854713        0.0000000000000000       0.31280109496551167        1.0000000000000000       0.31280109496551167        0.0000000000000000        0.0000000000000000        1.5111300774540586     
  0.26999999396502972        0.0000000000000000       0.32158917443514728        1.0000000000000000       0.32158917443514728        0.0000000000000000        0.0000000000000000        1.4903397045498674     
  0.27999999374151230        0.0000000000000000       0.24869383158857561        1.0000000000000000       0.24869383158857561        0.0000000000000000        0.0000000000000000        1.6947415430665791     
  0.28999999351799488        0.0000000000000000       0.17579848874200393        1.0000000000000000       0.17579848874200393        0.0000000000000000        0.0000000000000000        2.0157116854342996     
   0.0000000000000000        1.5999999600000000E-004  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000        1.9999999999999998     
   9.9999997764825821E-003   1.5999999600000000E-004   1.3371632929329871        1.0000000000000000        1.3371632929329871        6.2845412981624452E-002   2.4786973854015529E-002  0.73087609772304052     
   1.9999999552965164E-002   1.5999999600000000E-004  0.45600935428773443        1.0000000000000000       0.45600935428773443       0.13973848985247703      -0.11458543757031142        1.2515525988273313     
   2.9999999329447746E-002   1.5999999600000000E-004   1.5566606384177208        1.0000000000000000        1.5566606384177208        8.0335274977235398E-003  -9.9358833268959352E-003  0.67739035731597985     
   3.9999999105930328E-002   1.5999999600000000E-004  0.51069368857048303        1.0000000000000000       0.51069368857048303        5.3555798883302502E-002  -6.6224991544880776E-002   1.1826486403708987     
