VARIABLES = "X" "Y"
ZONE I=  10    J=   30
  0.30000000447034836        9.5999997569999997E-004
  0.35000000521540642        9.5999997569999997E-004
  0.40000000596046448        9.5999997569999997E-004
  0.45000000670552254        9.5999997569999997E-004
   0.0000000000000000        1.1199999130000000E-003
   5.0000000745058060E-002   1.1199999130000000E-003
  0.10000000149011612        1.1199999130000000E-003
  0.15000000223517418        1.1199999130000000E-003
  0.20000000298023224        1.1199999130000000E-003
  0.25000000372529030        1.1199999130000000E-003
  0.30000000447034836        1.1199999130000000E-003
  0.35000000521540642        1.1199999130000000E-003
  0.40000000596046448        1.1199999130000000E-003
  0.45000000670552254        1.1199999130000000E-003
   0.0000000000000000        1.2799999680000000E-003
   5.0000000745058060E-002   1.2799999680000000E-003
  0.10000000149011612        1.2799999680000000E-003
  0.15000000223517418        1.2799999680000000E-003
  0.20000000298023224        1.2799999680000000E-003
  0.25000000372529030        1.2799999680000000E-003
  0.30000000447034836        1.2799999680000000E-003
  0.35000000521540642        1.2799999680000000E-003
  0.40000000596046448        1.2799999680000000E-003
  0.45000000670552254        1.2799999680000000E-003
   0.0000000000000000        1.4400000220000000E-003
   5.0000000745058060E-002   1.4400000220000000E-003
  0.10000000149011612        1.4400000220000000E-003
  0.15000000223517418        1.4400000220000000E-003
  0.20000000298023224        1.4400000220000000E-003
  0.25000000372529030        1.4400000220000000E-003
  0.30000000447034836        1.4400000220000000E-003
  0.35000000521540642        1.4400000220000000E-003
  0.40000000596046448        1.4400000220000000E-003
  0.45000000670552254        1.4400000220000000E-003
   0.0000000000000000        1.6480000920000000E-003
   5.0000000745058060E-002   1.6480000920000000E-003
  0.10000000149011612        1.6480000920000000E-003
  0.15000000223517418        1.6480000920000000E-003
  0.20000000298023224        1.6480000920000000E-003
  0.25000000372529030        1.6480000920000000E-003
  0.30000000447034836        1.6480000920000000E-003
  0.35000000521540642        1.6480000920000000E-003
  0.40000000596046448        1.6480000920000000E-003
  0.45000000670552254        1.6480000920000000E-003
   0.0000000000000000        1.9184001720000000E-003
   5.0000000745058060E-002   1.9184001720000000E-003
  0.10000000149011612        1.9184001720000000E-003
  0.15000000223517418        1.9184001720000000E-003
  0.20000000298023224        1.9184001720000000E-003
  0.25000000372529030        1.9184001720000000E-003
  0.30000000447034836        1.9184001720000000E-003
  0.35000000521540642        1.9184001720000000E-003
  0.40000000596046448        1.9184001720000000E-003
  0.45000000670552254        1.9184001720000000E-003
   0.0000000000000000        2.2699201950000000E-003
   5.0000000745058060E-002   2.2699201950000000E-003
  0.10000000149011612        2.2699201950000000E-003
  0.15000000223517418        2.2699201950000000E-003
  0.20000000298023224        2.2699201950000000E-003
  0.25000000372529030        2.2699201950000000E-003
  0.30000000447034836        2.2699201950000000E-003
  0.35000000521540642        2.2699201950000000E-003
  0.40000000596046448        2.2699201950000000E-003
  0.45000000670552254        2.2699201950000000E-003
   0.0000000000000000        2.7268962000000000E-003
   5.0000000745058060E-002   2.7268962000000000E-003
  0.10000000149011612        2.7268962000000000E-003
  0.15000000223517418        2.7268962000000000E-003
  0.20000000298023224        2.7268962000000000E-003
  0.25000000372529030        2.7268962000000000E-003
  0.30000000447034836        2.7268962000000000E-003
  0.35000000521540642        2.7268962000000000E-003
  0.40000000596046448        2.7268962000000000E-003
  0.45000000670552254        2.7268962000000000E-003
   0.0000000000000000        3.3209649850000000E-003
   5.0000000745058060E-002   3.3209649850000000E-003
  0.10000000149011612        3.3209649850000000E-003
  0.15000000223517418        3.3209649850000000E-003
  0.20000000298023224        3.3209649850000000E-003
  0.25000000372529030        3.3209649850000000E-003
  0.30000000447034836        3.3209649850000000E-003
  0.35000000521540642        3.3209649850000000E-003
  0.40000000596046448        3.3209649850000000E-003
  0.45000000670552254        3.3209649850000000E-003
   0.0000000000000000        4.0932544509999997E-003
   5.0000000745058060E-002   4.0932544509999997E-003
  0.10000000149011612        4.0932544509999997E-003
  0.15000000223517418        4.0932544509999997E-003
  0.20000000298023224        4.0932544509999997E-003
  0.25000000372529030        4.0932544509999997E-003
  0.30000000447034836        4.0932544509999997E-003
  0.35000000521540642        4.0932544509999997E-003
  0.40000000596046448        4.0932544509999997E-003
  0.45000000670552254        4.0932544509999997E-003
   0.0000000000000000        5.0972308960000002E-003
   5.0000000745058060E-002   5.0972308960000002E-003
  0.10000000149011612        5.0972308960000002E-003
  0.15000000223517418        5.0972308960000002E-003
  0.20000000298023224        5.0972308960000002E-003
  0.25000000372529030        5.0972308960000002E-003
  0.30000000447034836        5.0972308960000002E-003
  0.35000000521540642        5.0972308960000002E-003
  0.40000000596046448        5.0972308960000002E-003
  0.45000000670552254        5.0972308960000002E-003
   0.0000000000000000        6.4024003220000004E-003
   5.0000000745058060E-002   6.4024003220000004E-003
  0.10000000149011612        6.4024003220000004E-003
  0.15000000223517418        6.4024003220000004E-003
  0.20000000298023224        6.4024003220000004E-003
  0.25000000372529030        6.4024003220000004E-003
  0.30000000447034836        6.4024003220000004E-003
  0.35000000521540642        6.4024003220000004E-003
  0.40000000596046448        6.4024003220000004E-003
  0.45000000670552254        6.4024003220000004E-003
   0.0000000000000000        8.0991201100000000E-003
   5.0000000745058060E-002   8.0991201100000000E-003
  0.10000000149011612        8.0991201100000000E-003
  0.15000000223517418        8.0991201100000000E-003
  0.20000000298023224        8.0991201100000000E-003
  0.25000000372529030        8.0991201100000000E-003
  0.30000000447034836        8.0991201100000000E-003
  0.35000000521540642        8.0991201100000000E-003
  0.40000000596046448        8.0991201100000000E-003
  0.45000000670552254        8.0991201100000000E-003
   0.0000000000000000        1.0304855179999999E-002
   5.0000000745058060E-002   1.0304855179999999E-002
  0.10000000149011612        1.0304855179999999E-002
  0.15000000223517418        1.0304855179999999E-002
  0.20000000298023224        1.0304855179999999E-002
  0.25000000372529030        1.0304855179999999E-002
  0.30000000447034836        1.0304855179999999E-002
  0.35000000521540642        1.0304855179999999E-002
  0.40000000596046448        1.0304855179999999E-002
  0.45000000670552254        1.0304855179999999E-002
   0.0000000000000000        1.3172310780000000E-002
   5.0000000745058060E-002   1.3172310780000000E-002
  0.10000000149011612        1.3172310780000000E-002
  0.15000000223517418        1.3172310780000000E-002
  0.20000000298023224        1.3172310780000000E-002
  0.25000000372529030        1.3172310780000000E-002
  0.30000000447034836        1.3172310780000000E-002
  0.35000000521540642        1.3172310780000000E-002
  0.40000000596046448        1.3172310780000000E-002
  0.45000000670552254        1.3172310780000000E-002
   0.0000000000000000        1.6900002960000000E-002
   5.0000000745058060E-002   1.6900002960000000E-002
  0.10000000149011612        1.6900002960000000E-002
  0.15000000223517418        1.6900002960000000E-002
  0.20000000298023224        1.6900002960000000E-002
  0.25000000372529030        1.6900002960000000E-002
  0.30000000447034836        1.6900002960000000E-002
  0.35000000521540642        1.6900002960000000E-002
  0.40000000596046448        1.6900002960000000E-002
  0.45000000670552254        1.6900002960000000E-002
   0.0000000000000000        2.1746002140000002E-002
   5.0000000745058060E-002   2.1746002140000002E-002
  0.10000000149011612        2.1746002140000002E-002
  0.15000000223517418        2.1746002140000002E-002
  0.20000000298023224        2.1746002140000002E-002
  0.25000000372529030        2.1746002140000002E-002
  0.30000000447034836        2.1746002140000002E-002
  0.35000000521540642        2.1746002140000002E-002
  0.40000000596046448        2.1746002140000002E-002
  0.45000000670552254        2.1746002140000002E-002
   0.0000000000000000        2.8045799579999999E-002
   5.0000000745058060E-002   2.8045799579999999E-002
  0.10000000149011612        2.8045799579999999E-002
  0.15000000223517418        2.8045799579999999E-002
  0.20000000298023224        2.8045799579999999E-002
  0.25000000372529030        2.8045799579999999E-002
  0.30000000447034836        2.8045799579999999E-002
  0.35000000521540642        2.8045799579999999E-002
  0.40000000596046448        2.8045799579999999E-002
  0.45000000670552254        2.8045799579999999E-002
   0.0000000000000000        3.6235541109999998E-002
   5.0000000745058060E-002   3.6235541109999998E-002
  0.10000000149011612        3.6235541109999998E-002
  0.15000000223517418        3.6235541109999998E-002
  0.20000000298023224        3.6235541109999998E-002
  0.25000000372529030        3.6235541109999998E-002
  0.30000000447034836        3.6235541109999998E-002
  0.35000000521540642        3.6235541109999998E-002
  0.40000000596046448        3.6235541109999998E-002
  0.45000000670552254        3.6235541109999998E-002
   0.0000000000000000        4.6882200989999998E-002
   5.0000000745058060E-002   4.6882200989999998E-002
  0.10000000149011612        4.6882200989999998E-002
  0.15000000223517418        4.6882200989999998E-002
  0.20000000298023224        4.6882200989999998E-002
  0.25000000372529030        4.6882200989999998E-002
  0.30000000447034836        4.6882200989999998E-002
  0.35000000521540642        4.6882200989999998E-002
  0.40000000596046448        4.6882200989999998E-002
  0.45000000670552254        4.6882200989999998E-002
   0.0000000000000000        6.0722857710000001E-002
   5.0000000745058060E-002   6.0722857710000001E-002
  0.10000000149011612        6.0722857710000001E-002
  0.15000000223517418        6.0722857710000001E-002
  0.20000000298023224        6.0722857710000001E-002
  0.25000000372529030        6.0722857710000001E-002
  0.30000000447034836        6.0722857710000001E-002
  0.35000000521540642        6.0722857710000001E-002
  0.40000000596046448        6.0722857710000001E-002
  0.45000000670552254        6.0722857710000001E-002
   0.0000000000000000        7.8715711830000007E-002
   5.0000000745058060E-002   7.8715711830000007E-002
  0.10000000149011612        7.8715711830000007E-002
  0.15000000223517418        7.8715711830000007E-002
  0.20000000298023224        7.8715711830000007E-002
  0.25000000372529030        7.8715711830000007E-002
  0.30000000447034836        7.8715711830000007E-002
  0.35000000521540642        7.8715711830000007E-002
  0.40000000596046448        7.8715711830000007E-002
  0.45000000670552254        7.8715711830000007E-002
   0.0000000000000000       0.10210642220000000     
   5.0000000745058060E-002  0.10210642220000000     
  0.10000000149011612       0.10210642220000000     
  0.15000000223517418       0.10210642220000000     
  0.20000000298023224       0.10210642220000000     
  0.25000000372529030       0.10210642220000000     
  0.30000000447034836       0.10210642220000000     
  0.35000000521540642       0.10210642220000000     
  0.40000000596046448       0.10210642220000000     
  0.45000000670552254       0.10210642220000000     
   0.0000000000000000       0.13251434270000001     
   5.0000000745058060E-002  0.13251434270000001     
  0.10000000149011612       0.13251434270000001     
  0.15000000223517418       0.13251434270000001     
  0.20000000298023224       0.13251434270000001     
  0.25000000372529030       0.13251434270000001     
  0.30000000447034836       0.13251434270000001     
  0.35000000521540642       0.13251434270000001     
  0.40000000596046448       0.13251434270000001     
  0.45000000670552254       0.13251434270000001     
