VARIABLES = "X" "Y" "p" "rho" "T" "u" "v" "M"
ZONE I=  10    J=   30
   0.0000000000000000        0.0000000000000000       0.17857142857142860        1.0000000000000000       0.17857142857142860        0.0000000000000000        0.0000000000000000        1.9999999999999998     
   5.0000000745058060E-002   0.0000000000000000       0.18333234946158361       0.49442510872538026       0.37079902744868959        0.0000000000000000        0.0000000000000000        1.9738603813195048     
  0.10000000149011612        0.0000000000000000       0.19836875391733072       0.49279418900293281       0.40253874405193146        0.0000000000000000        0.0000000000000000        1.8975767456299855     
  0.15000000223517418        0.0000000000000000       0.19827923319708507       0.47461419965106583       0.41776928154037329        0.0000000000000000        0.0000000000000000        1.8980050639786381     
  0.20000000298023224        0.0000000000000000       0.19539308070487660       0.46172534975361174       0.42318031879588863        0.0000000000000000        0.0000000000000000        1.9119714015195215     
  0.25000000372529030        0.0000000000000000       0.19276985170727803       0.45229955722952259       0.42619951451656102        0.0000000000000000        0.0000000000000000        1.9249365797493396     
  0.30000000447034836        0.0000000000000000       0.19105969710492191       0.44626444138219168       0.42813112448117674        0.0000000000000000        0.0000000000000000        1.9335323368301156     
  0.35000000521540642        0.0000000000000000       0.18994061264078108       0.44234575548520083       0.42939399844006360        0.0000000000000000        0.0000000000000000        1.9392199256944627     
  0.40000000596046448        0.0000000000000000       0.19007541211919082       0.44228127119249622       0.42976138602184533        0.0000000000000000        0.0000000000000000        1.9385321665713930     
  0.45000000670552254        0.0000000000000000       0.19021021159760054       0.44221678689979160       0.43012888074894151        0.0000000000000000        0.0000000000000000        1.9378451386867008     
   0.0000000000000000        1.5999999600000000E-004  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000        1.9999999999999998     
   5.0000000745058060E-002   1.5999999600000000E-004  0.18333234946158361       0.49442510872538026       0.37079902744868959       0.12081707257467474       -1.2055366984732363E-002   1.9738603813195048     
  0.10000000149011612        1.5999999600000000E-004  0.19836875391733072       0.49279418900293287       0.40253874405193146        5.4753552732956352E-002  -6.8981561948264275E-003   1.8975767456299855     
  0.15000000223517418        1.5999999600000000E-004  0.19827923319708507       0.47461419965106583       0.41776928154037329        3.2287240493107418E-002  -3.0318565059880226E-003   1.8980050639786381     
  0.20000000298023224        1.5999999600000000E-004  0.19539308070487660       0.46172534975361174       0.42318031879588863        2.4435878175190284E-002  -1.4209114452236465E-003   1.9119714015195215     
  0.25000000372529030        1.5999999600000000E-004  0.19276985170727803       0.45229955722952259       0.42619951451656102        2.0027930512908129E-002  -8.7426428174095341E-004   1.9249365797493396     
  0.30000000447034836        1.5999999600000000E-004  0.19105969710492188       0.44626444138219162       0.42813112448117674        1.7136581613686593E-002  -6.2437697114273855E-004   1.9335323368301158     
  0.35000000521540642        1.5999999600000000E-004  0.18994061264078108       0.44234575548520083       0.42939399844006360        1.4949757013103334E-002  -5.0581110530836034E-004   1.9392199256944627     
  0.40000000596046448        1.5999999600000000E-004  0.19007541211919082       0.44228127119249622       0.42976138602184533        1.3064311810207421E-002  -4.6919967837220119E-004   1.9385321665713930     
  0.45000000670552254        1.5999999600000000E-004  0.19020958227006785       0.44221678689979160       0.43012745762898918        1.1178316734018834E-002  -4.3257757403954313E-004   1.9378483444618164     
   0.0000000000000000        3.1999999190000003E-004  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000        1.9999999999999998     
   5.0000000745058060E-002   3.1999999190000003E-004  0.18055218402616785       0.50066012192799547       0.36062825081989397       0.21455886227789039        7.2117878769316617E-003   1.9889992028585048     
  0.10000000149011612        3.1999999190000003E-004  0.19465027940113905       0.48804680788858829       0.39883526795973628       0.10569762736449818       -5.5137321074981774E-003   1.9156160469814978     
  0.15000000223517418        3.1999999190000003E-004  0.19668842725920441       0.47234852450785181       0.41640529620397887        6.5017365931991339E-002  -2.6931315344148371E-003   1.9056650906257742     
  0.20000000298023224        3.1999999190000003E-004  0.19457989241506007       0.46064053676059047       0.42241157016580466        4.9104395826314047E-002  -1.3927600960593803E-003   1.9159624914338771     
  0.25000000372529030        3.1999999190000003E-004  0.19227387360612977       0.45168875714472823       0.42567779375682396        4.0145477341424270E-002  -8.6447489745466587E-004   1.9274177059572570     
  0.30000000447034836        3.1999999190000003E-004  0.19071356122834349       0.44585089287624130       0.42775188807636078        3.4269147670003004E-002  -6.1361309502699489E-004   1.9352861751791173     
  0.35000000521540642        3.1999999190000003E-004  0.18966066641738191       0.44196543311487507       0.42913009074192815        2.9802644405374452E-002  -5.0178386894177271E-004   1.9406505784642498     
  0.40000000596046448        3.1999999190000003E-004  0.18981300795486877       0.44187562472652775       0.42956206980718176        2.6054298832238965E-002  -4.7742712016797311E-004   1.9398716512468044     
  0.45000000670552254        3.1999999190000003E-004  0.18996286502007714       0.44178581633818031       0.42998860079895246        2.2304429294945083E-002  -4.5306046867543790E-004   1.9391063415970768     
   0.0000000000000000        4.7999998789999997E-004  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000        1.9999999999999998     
   5.0000000745058060E-002   4.7999998789999997E-004  0.18382737380749897       0.52744914784139096       0.34852151067040427       0.29591524739576852        1.0691673780007658E-002   1.9712009089583777     
  0.10000000149011612        4.7999998789999997E-004  0.19195075156729158       0.48833209224449697       0.39307421039038765       0.15031955835768734       -4.8352652450592802E-003   1.9290392918558508     
  0.15000000223517418        4.7999998789999997E-004  0.19524971957582044       0.47187716696624277       0.41377234001616409        9.6255517242140737E-002  -2.5323407715827991E-003   1.9126732004345943     
  0.20000000298023224        4.7999998789999997E-004  0.19375061800121590       0.46030451136423034       0.42091835560548019        7.3130070729967578E-002  -1.3618337804975329E-003   1.9200583807622640     
  0.25000000372529030        4.7999998789999997E-004  0.19175546617953235       0.45150126269734087       0.42470637852473431        5.9906970671179706E-002  -8.5739142843012026E-004   1.9300213168548008     
  0.30000000447034836        4.7999998789999997E-004  0.19034534603643255       0.44573005473722277       0.42704175770388514        5.1297231920339512E-002  -6.2554784243370315E-004   1.9371571362861264     
  0.35000000521540642        4.7999998789999997E-004  0.18936117082722687       0.44187064808653687       0.42854435262272045        4.4832210961799450E-002  -5.0688046533159728E-004   1.9421846486616294     
  0.40000000596046448        4.7999998789999997E-004  0.18953274446946797       0.44169304739857052       0.42910511176427762        3.9181837027129032E-002  -4.7821527949184432E-004   1.9413053727814384     
  0.45000000670552254        4.7999998789999997E-004  0.18969867270333671       0.44151544671060416       0.42965353560478409        3.3526917338485389E-002  -4.4952703236717645E-004   1.9404561632518040     
   0.0000000000000000        6.3999998380000005E-004  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000        1.9999999999999998     
   5.0000000745058060E-002   6.3999998380000005E-004  0.18644644484685144       0.55559352874640322       0.33558066320090929       0.36530043340859170        1.5579561652358579E-002   1.9573069077745846     
  0.10000000149011612        6.3999998380000005E-004  0.18994205708237555       0.49253081104699320       0.38564502529010891       0.19646512790611936       -3.6479223293889307E-003   1.9392125521425232     
  0.15000000223517418        6.3999998380000005E-004  0.19390519346044621       0.47292639051333157       0.41001136191612070       0.12800070105780662       -2.2181158536082688E-003   1.9192929214337482     
  0.20000000298023224        6.3999998380000005E-004  0.19292903970053443       0.46078321634714969       0.41869806203007082        9.7456264902339218E-002  -1.2454869786521169E-003   1.9241422720937389     
  0.25000000372529030        6.3999998380000005E-004  0.19122927613183233       0.45189599540488012       0.42317099083938287        8.0000771161278406E-002  -7.9395377196957444E-004   1.9326748340926181     
  0.30000000447034836        6.3999998380000005E-004  0.18996892217952088       0.44602187742834515       0.42591839502321271        6.8379370636001538E-002  -5.7171925964864530E-004   1.9390754271459596     
  0.35000000521540642        6.3999998380000005E-004  0.18905346352410679       0.44196214697019720       0.42775940161421838        5.9540389218451777E-002  -4.6882659551759415E-004   1.9437645758698490     
  0.40000000596046448        6.3999998380000005E-004  0.18924335954464372       0.44163138700873245       0.42850975974880556        5.2102133274289170E-002  -4.5800845690206651E-004   1.9427890969898187     
  0.45000000670552254        6.3999998380000005E-004  0.18942346712237801       0.44130062704726769       0.42923906179287813        4.4652727211143439E-002  -4.4717410164469342E-004   1.9418652561933911     
   0.0000000000000000        7.9999992160000000E-004  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000        1.9999999999999998     
   5.0000000745058060E-002   7.9999992160000000E-004  0.18919584372566003       0.58500190888601600       0.32341064337026576       0.42538070340009032        1.8979616292009227E-002   1.9430330437328800     
