VARIABLES = "X" "Y" "p" "rho" "T" "u" "v" "M"
ZONE I=  71    J=   48
 -0.50000000000000000        0.0000000000000000       0.17857142857142860       0.99999999999999978       0.17857142857142863        1.0000000000000000       -0.0000000000000000        1.9999999999999998     
 -0.46670000000000000        0.0000000000000000       0.17859921022766390        1.0002659942345302       0.17855171650050930        1.0000689958694611        0.0000000000000000        1.9998444408759455     
 -0.43330000000000002        0.0000000000000000       0.17863384876200594        1.0000308236028734       0.17862834279290576       0.99980080070297372        0.0000000000000000        1.9996505385465906     
 -0.40000000000000002        0.0000000000000000       0.17859996768601180        1.0002612256159498       0.17855332498371304        1.0000633751165684        0.0000000000000000        1.9998402001123774     
 -0.36670000000000003        0.0000000000000000       0.17855168127938667        1.0000513865445149       0.17854250659692364        1.0001012358032715        0.0000000000000000        2.0001105940080346     
 -0.33329999999999999        0.0000000000000000       0.17857888425719476        1.0002102440299927       0.17854134700488014        1.0001052909441632        0.0000000000000000        1.9999582494670760     
 -0.29999999999999999        0.0000000000000000       0.17865571772214722        1.0002547466813567       0.17861021736201785       0.99986423717202522        0.0000000000000000        1.9995281477918985     
 -0.26669999999999999        0.0000000000000000       0.17870930554811243        1.0009006865880421       0.17854848931846812        1.0000802899559891        0.0000000000000000        1.9992283357597058     
 -0.23330000000000001        0.0000000000000000       0.17873265085304585        1.0008033080912839       0.17858918871273707       0.99993784348007886        0.0000000000000000        1.9990977661098657     
 -0.20000000000000001        0.0000000000000000       0.17876335512828412        1.0008101228853374       0.17861865207049368       0.99983471052943163        0.0000000000000000        1.9989260768844521     
 -0.16669999999999999        0.0000000000000000       0.17878076472802187        1.0027877853298592       0.17828374791104315        1.0010063941756600        0.0000000000000000        1.9988287472018855     
 -0.13330000000000000        0.0000000000000000       0.17882574497527184        1.0033264583753068       0.17823286078276612        1.0011843016123669        0.0000000000000000        1.9985773475344688     
 -0.10000000000000001        0.0000000000000000       0.17892919096382159        1.0031150000008877       0.17837355733257229        1.0006923319203542        0.0000000000000000        1.9979995360025482     
  -6.6669999999999993E-002   0.0000000000000000       0.17913440455940438        1.0069276691948505       0.17790195864082475        1.0023405398112024        0.0000000000000000        1.9968547694116237     
  -3.3329999999999999E-002   0.0000000000000000       0.17956822085451360        1.0162409392253875       0.17669847171418468        1.0065354508831652        0.0000000000000000        1.9944412243868830     
   0.0000000000000000        0.0000000000000000       0.18635383702769534        1.0153265289937896       0.18354079373103349       0.97971637886962237        7.4070790859163974E-002   1.9577931854205923     
   2.5000000000000001E-002   4.4099999999999999E-003  0.21735565699868811        1.1115058392876973       0.19555062089280550       0.92471828915391330       0.16312030620675030        1.8128025701375365     
   5.0000000000000003E-002   8.8199999999999997E-003  0.25091902107486741        1.2285244368816830       0.20424422465031761       0.89228865522334788       0.15739971878139861        1.6872101908189308     
   7.4999999999999997E-002   1.3230000000000000E-002  0.27666000006368219        1.3334134452303057       0.20748253368324016       0.87978973682429706       0.15519490957580601        1.6068035989774103     
  0.10000000000000001        1.7639999999999999E-002  0.29193578879228466        1.4046334303779751       0.20783770518243125       0.87831062994251730       0.15493399512186001        1.5642001120749629     
  0.12500000000000000        2.2050000000000000E-002  0.29948956357086681        1.4440927079971402       0.20738942999458723       0.87997596825411573       0.15522776080002607        1.5443478779747204     
  0.14999999999999999        2.6460000000000001E-002  0.30275423455688322        1.4590512325491831       0.20750075652102071       0.87951670037292762       0.15514674594578448        1.5359987739644532     
  0.17499999999999999        3.0870000000000002E-002  0.30407527343394225        1.4674338636249733       0.20721565787148391       0.88060497004004956       0.15533871671506466        1.5326586096731074     
  0.20000000000000001        3.5279999999999999E-002  0.30433080400119578        1.4679925578785429       0.20731086296581563       0.88023393667833649       0.15527326643005851        1.5320150281436828     
  0.22500000000000001        3.9690000000000003E-002  0.30445731079630550        1.4694580519388438       0.20719020212560410       0.88069777744350330       0.15535508794103403        1.5316967069186902     
  0.25000000000000000        4.4100000000000000E-002  0.30433413272521587        1.4683527978118922       0.20726226910775669       0.88041953735251477       0.15530600638898345        1.5320066497387987     
  0.27500000000000002        4.8509999999999998E-002  0.30414417237750579        1.4687333903246635       0.20707922512081972       0.88112483763435623       0.15543042135870047        1.5324850003296939     
  0.29999999999999999        5.2920000000000002E-002  0.30390892930843000        1.4670899742577101       0.20715084598829459       0.88084884429438504       0.15538173613352960        1.5330780015609971     
  0.32500000000000001        5.7329999999999999E-002  0.30378106878139288        1.4679127977954110       0.20694762606990508       0.88163161942732005       0.15551981766697931        1.5334006015510524     
  0.34999999999999998        6.1740000000000003E-002  0.30361138212660843        1.4660829020795023       0.20709018684820887       0.88108257382770960       0.15542296602320801        1.5338290460828703     
  0.37500000000000000        6.6150000000000000E-002  0.30354945597306054        1.4666449699174930       0.20696859989922231       0.88155090722478480       0.15550558003445181        1.5339854938828859     
  0.40000000000000002        7.0559999999999998E-002  0.30302983385885779        1.4631798293881764       0.20710361622847731       0.88103092142962303       0.15541385454018544        1.5353001356842599     
  0.42499999999999999        7.4969999999999995E-002  0.30234158928192695        1.4614212892145362       0.20688188376154365       0.88188487626949774       0.15556449217393958        1.5370466061864909     
  0.45000000000000001        7.9380000000000006E-002  0.30144930762837296        1.4535093280731994       0.20739413349894362       0.87991123086427780       0.15521634112445878        1.5393197331555630     
  0.47499999999999998        8.3790000000000003E-002  0.30043011202101927        1.4358260230449256       0.20923851998719423       0.87277087054100322       0.15395678156343290        1.5419285588381484     
