VARIABLES = "X" "Y" "Ust1" "Ust2" "Ust3" "Ust4"
ZONE I=  71    J=   48
 -0.50000000000000000        0.0000000000000000        3.9999999999999991        3.9999999999999991       -0.0000000000000000        3.7857142857142860     
 -0.46670000000000000        0.0000000000000000        4.0020004166077010        4.0022256504312148        0.0000000000000000        3.7876703976396966     
 -0.43330000000000002        0.0000000000000000        4.0010691896083701        4.0000147474783034        0.0000000000000000        3.7864232368290729     
 -0.40000000000000002        0.0000000000000000        4.0022619831170063        4.0018376437808696        0.0000000000000000        3.7877330158982656     
 -0.36670000000000003        0.0000000000000000        4.0031501061767409        4.0025114842134331        0.0000000000000000        3.7885129221376550     
 -0.33329999999999999        0.0000000000000000        4.0066956781862650        4.0051975496394254        0.0000000000000000        3.7916237518532552     
 -0.29999999999999999        0.0000000000000000        4.0102241341004294        4.0067798848914871        0.0000000000000000        3.7944083363660974     
 -0.26669999999999999        0.0000000000000000        4.0164128688690139        4.0128295604094335        0.0000000000000000        3.8002266309482469     
 -0.23330000000000001        0.0000000000000000        4.0204996088687581        4.0146988832788235        0.0000000000000000        3.8034641298301466     
 -0.20000000000000001        0.0000000000000000        4.0269299916965906        4.0185056121129668        0.0000000000000000        3.8088095798826798     
 -0.16669999999999999        0.0000000000000000        4.0452010699364882        4.0384306969093986        0.0000000000000000        3.8265810743667625     
 -0.13330000000000000        0.0000000000000000        4.0629116669387502        4.0508587835277332        0.0000000000000000        3.8418543944913663     
 -0.10000000000000001        0.0000000000000000        4.0867650230979820        4.0610041350567982        0.0000000000000000        3.8606052303787908     
  -6.6669999999999993E-002   0.0000000000000000        4.1460467629792355        4.0984761669552681        0.0000000000000000        3.9109227493216565     
  -3.3329999999999999E-002   0.0000000000000000        4.1391544908537519        4.1437743161841611        0.0000000000000000        3.9193977253610353     
   0.0000000000000000        0.0000000000000000        3.9865108902062074        3.9578635199419900       0.29923158105510328        3.7691587549734074     
   2.5000000000000001E-002   4.4099999999999999E-003   4.2782312644792473        4.0363269974477056       0.71200808234977531        4.0064666570665279     
   5.0000000000000003E-002   8.8199999999999997E-003   4.6855930244959962        4.2652928939749302       0.75239766649717776        4.3519669753373922     
   7.4999999999999997E-002   1.3230000000000000E-002   5.0898862496445663        4.5478147793392294       0.80223452707544007        4.7073733149669907     
  0.10000000000000001        1.7639999999999999E-002   5.4054702091495104        4.8021003865407215       0.84709050818578313        4.9920291800324783     
  0.12500000000000000        2.2050000000000000E-002   5.6119340392109045        4.9897416366294998       0.88019042470144415        5.1834479363061350     
  0.14999999999999999        2.6460000000000001E-002   5.7117721340972967        5.0769459312221308       0.89557326226758427        5.2750334665325926     
  0.17499999999999999        3.0870000000000002E-002   5.7696035243358939        5.1349689390908901       0.90580852085563246        5.3300776560526222     
  0.20000000000000001        3.5279999999999999E-002   5.7828207522303234        5.1446869450491848       0.90752277710667595        5.3417160993348043     
  0.22500000000000001        3.9690000000000003E-002   5.7928040095155620        5.1545467667987541       0.90926204966330049        5.3511822155820301     
  0.25000000000000000        4.4100000000000000E-002   5.7878484457298054        5.1480354766579790       0.90811345808246657        5.3460497763240831     
  0.27500000000000002        4.8509999999999998E-002   5.7857817786100956        5.1514091968291060       0.90870858232065455        5.3455062676344856     
  0.29999999999999999        5.2920000000000002E-002   5.7725320601819696        5.1401843901190816       0.90672852641700619        5.3334148887550974     
  0.32500000000000001        5.7329999999999999E-002   5.7668776189616704        5.1428779806850544       0.90720367579284400        5.3302198994443257     
  0.34999999999999998        6.1740000000000003E-002   5.7452197316387226        5.1254046050269579       0.90412137232675571        5.3106862787959912     
  0.37500000000000000        6.6150000000000000E-002   5.7214722701848810        5.1144391702991285       0.90218706964076489        5.2914247420168543     
  0.40000000000000002        7.0559999999999998E-002   5.6622601231990757        5.0743283889665260       0.89511152781369474        5.2400469253046600     
  0.42499999999999999        7.4969999999999995E-002   5.5807719033247700        5.0372643157418304       0.88857342529685990        5.1741723333348411     
  0.45000000000000001        7.9380000000000006E-002   5.4090618992805419        4.9466759423927691       0.87259363623808550        5.0322459231201568     
  0.47499999999999998        8.3790000000000003E-002   5.6098117517995805        4.9770977131374847       0.87796003659745203        5.1786799335703826     
  0.50000000000000000        8.8200000000000001E-002   5.5994171985678305        5.2824813584038921        0.0000000000000000        5.2350813244023362     
  0.52500000000000002        8.3790000000000003E-002   4.5435584875193982        4.7819398288345019      -0.84353418580640493        4.4224718285128226     
  0.55000000000000004        7.9380000000000006E-002   3.8265557113542199        4.3309083907801407      -0.76397224013361853        3.8241022607019461     
  0.57499999999999996        7.4969999999999995E-002   3.3691922288996810        3.8692569265166639      -0.68253692183754100        3.3835391498413276     
  0.59999999999999998        7.0559999999999998E-002   3.0982064510457485        3.5094770051224855      -0.61907174370360551        3.0924592652509952     
  0.62500000000000000        6.6150000000000000E-002   2.9933837016027689        3.3604829122289877      -0.59278918571719252        2.9769244869093825     
  0.65000000000000002        6.1740000000000003E-002   2.9532142984912872        3.3067255678292571      -0.58330639016508057        2.9340136834575783     
  0.67500000000000004        5.7329999999999999E-002   2.9666001924285039        3.3332546956131894      -0.58798612830616759        2.9511317021585013     
  0.69999999999999996        5.2920000000000002E-002   2.9651837873237232        3.3343970630347997      -0.58818764191933948        2.9506051856624755     
  0.72499999999999998        4.8509999999999998E-002   2.9726864212999260        3.3484420547612830      -0.59066517845988986        2.9598806445552786     
  0.75000000000000000        4.4100000000000000E-002   2.9677458303755038        3.3421778459208293      -0.58956017202043343        2.9546660255588177     
