VARIABLES = "X" "Y" "Ust1" "Ust2" "Ust3" "Ust4"
ZONE I=  71    J=   48
  0.52500000000000002        8.3790000000000003E-002  -1.0322890168155688E-014  -2.1572832101397640E-007  -7.5116601377066489E-008  -1.1613251439175149E-014
  0.55000000000000004        7.9380000000000006E-002  -1.3467019784211205E-014  -2.4421240455020214E-007  -9.1433124263595802E-008  -1.5150397257237606E-014
  0.57499999999999996        7.4969999999999995E-002  -1.5985676003946203E-014  -2.6462318265634068E-007  -1.0330889050903566E-007  -1.8483437879562798E-014
  0.59999999999999998        7.0559999999999998E-002  -1.8143079865605118E-014  -2.8071874397895032E-007  -1.1296122257712975E-007  -2.0127479225905679E-014
  0.62500000000000000        6.6150000000000000E-002  -1.9693846603616830E-014  -2.9148128828570683E-007  -1.2009029077371092E-007  -2.2155577429068936E-014
  0.65000000000000002        6.1740000000000003E-002  -2.1354107775237313E-014  -3.0268913844899461E-007  -1.2700836249319818E-007  -2.4023371247141978E-014
  0.67500000000000004        5.7329999999999999E-002  -2.2586779864356955E-014  -3.1051195517934995E-007  -1.3246440007951070E-007  -2.5410127347401574E-014
  0.69999999999999996        5.2920000000000002E-002  -2.4246979911002737E-014  -3.2091937820830177E-007  -1.3908645851547815E-007  -2.7656711460987497E-014
  0.72499999999999998        4.8509999999999998E-002  -2.5458789528156620E-014  -3.2806218509421455E-007  -1.4428174900443558E-007  -2.9038931805553642E-014
  0.75000000000000000        4.4100000000000000E-002  -2.7052315179747055E-014  -3.3743781727760960E-007  -1.5036229137890275E-007  -3.0433854577215434E-014
  0.77500000000000002        3.9690000000000003E-002  -2.8182286777582212E-014  -3.4363813408535274E-007  -1.5518698135294519E-007  -3.1705072624779991E-014
  0.80000000000000004        3.5279999999999999E-002  -3.0065762242624923E-014  -3.5405039919207164E-007  -1.6222589290980750E-007  -3.3823982522953038E-014
  0.82499999999999996        3.0870000000000002E-002  -3.1342023637242777E-014  -3.6067890681105514E-007  -1.6735501276032978E-007  -3.5749495711230046E-014
  0.84999999999999998        2.6460000000000001E-002  -3.3467143705579305E-014  -3.7172006035544790E-007  -1.7508014842741569E-007  -3.7127612548377040E-014
  0.87500000000000000        2.2050000000000000E-002  -3.5679785720149492E-014  -3.8274966788197572E-007  -1.8295434124758429E-007  -4.0139758935168179E-014
  0.90000000000000002        1.7639999999999999E-002  -3.7865774699150858E-014  -3.9297634462387808E-007  -1.9122228929397894E-007  -4.2598996536544717E-014
  0.92500000000000004        1.3230000000000000E-002  -4.0866824908925956E-014  -4.0673227322937136E-007  -2.0173920752176842E-007  -4.5655905952940714E-014
  0.94999999999999996        8.8199999999999997E-003  -4.5009286521306573E-014  -4.2438375083519353E-007  -2.1660546642628296E-007  -5.0283812285522187E-014
  0.97499999999999998        4.4099999999999999E-003  -5.2560859669242691E-014  -4.5405188623855511E-007  -2.4164641385615894E-007  -5.9130967127898024E-014
   1.0000000000000000        0.0000000000000000       -1.3095004085344837E-013  -7.2620494407762238E-007  -3.6498058827349507E-007  -1.4783031955721321E-013
   1.0329999999999999        0.0000000000000000       -1.6868702659967154E-013  -8.5733247673790535E-007  -3.3845438820474046E-007  -1.9010237177345797E-013
   1.0669999999999999        0.0000000000000000       -1.4574163497083614E-013  -7.9977547492998333E-007  -3.0463089731661379E-007  -1.6339003608058583E-013
   1.1000000000000001        0.0000000000000000       -1.2641318060698595E-013  -7.4535184066351700E-007  -2.8221731057850411E-007  -1.4221482818285919E-013
   1.1330000000000000        0.0000000000000000       -1.2818578972524015E-013  -7.5322934098998296E-007  -2.7723336640019393E-007  -1.4420901344089516E-013
   1.1670000000000000        0.0000000000000000       -1.2302263478734615E-013  -7.3888939007633120E-007  -2.6930864038304514E-007  -1.3791990696862634E-013
   1.2000000000000000        0.0000000000000000       -1.1128499838299014E-013  -7.0208183349758207E-007  -2.5785550975729353E-007  -1.2563033020579747E-013
   1.2330000000000001        0.0000000000000000       -1.1814696189996616E-013  -7.2506222763772479E-007  -2.6080596546371919E-007  -1.3245382056754018E-013
   1.2669999999999999        0.0000000000000000       -1.1539873720493547E-013  -7.1705634654450287E-007  -2.5664195806174908E-007  -1.2982357935555240E-013
   1.3000000000000000        0.0000000000000000       -1.0676419406319917E-013  -6.8893072603078176E-007  -2.4937204613447514E-007  -1.2010971832109907E-013
   1.3330000000000000        0.0000000000000000       -1.1039908756480199E-013  -7.0210383626537972E-007  -2.4919446606553343E-007  -1.2419897351040224E-013
   1.3670000000000000        0.0000000000000000       -1.1027529732936697E-013  -7.0186613219076026E-007  -2.4827204974509000E-007  -1.2362894661534500E-013
   1.3999999999999999        0.0000000000000000       -1.0204386574870591E-013  -6.7432107140533125E-007  -2.4122303781636140E-007  -1.1519795781787502E-013
   1.4330000000000001        0.0000000000000000       -1.0798384217075103E-013  -6.9511634519406247E-007  -2.4443195660853846E-007  -1.2148182244209491E-013
   1.4670000000000001        0.0000000000000000       -1.0712756528759480E-013  -6.9257039106710576E-007  -2.4301984916399505E-007  -1.2051851094854415E-013
   1.5000000000000000        0.0000000000000000       -1.0712756528759480E-013  -6.9257039106710576E-007  -2.4301984916399505E-007  -1.2051851094854415E-013
 -0.50000000000000000        1.1830000000000000E-002   4.0000000000000000        4.0000000000000000        0.0000000000000000        3.7857142857142865     
 -0.46670000000000000        1.1870000000000000E-002                       NaN                       NaN                       NaN                       NaN
 -0.43340000000000001        1.1900000000000001E-002                       NaN                       NaN                       NaN                       NaN
 -0.40020000000000000        1.1930000000000000E-002                       NaN                       NaN                       NaN                       NaN
 -0.36690000000000000        1.1970000000000000E-002                       NaN                       NaN                       NaN                       NaN
 -0.33360000000000001        1.2010000000000000E-002                       NaN                       NaN                       NaN                       NaN
 -0.30030000000000001        1.2060000000000000E-002                       NaN                       NaN                       NaN                       NaN
 -0.26710000000000000        1.2109999999999999E-002                       NaN                       NaN                       NaN                       NaN
 -0.23380000000000001        1.2170000000000000E-002                       NaN                       NaN                       NaN                       NaN
 -0.20050000000000001        1.2239999999999999E-002                       NaN                       NaN                       NaN                       NaN
 -0.16730000000000000        1.2330000000000001E-002                       NaN                       NaN                       NaN                       NaN
 -0.13400000000000001        1.2449999999999999E-002                       NaN                       NaN                       NaN                       NaN
 -0.10070000000000000        1.2610000000000000E-002                       NaN                       NaN                       NaN                       NaN
  -6.7460000000000006E-002   1.2860000000000000E-002                       NaN                       NaN                       NaN                       NaN
  -3.4209999999999997E-002   1.3299999999999999E-002                       NaN                       NaN                       NaN                       NaN
  -9.5859999999999999E-004   1.4400000000000000E-002                       NaN                       NaN                       NaN                       NaN
   2.4119999999999999E-002   1.7809999999999999E-002                       NaN                       NaN                       NaN                       NaN
   4.9189999999999998E-002   2.1720000000000000E-002                       NaN                       NaN                       NaN                       NaN
   7.4249999999999997E-002   2.5800000000000000E-002                       NaN                       NaN                       NaN                       NaN
   9.9309999999999996E-002   2.9960000000000001E-002                       NaN                       NaN                       NaN                       NaN
  0.12440000000000000        3.4160000000000003E-002                       NaN                       NaN                       NaN                       NaN
  0.14940000000000001        3.8390000000000001E-002                       NaN                       NaN                       NaN                       NaN
  0.17449999999999999        4.2630000000000001E-002                       NaN                       NaN                       NaN                       NaN
  0.19950000000000001        4.6890000000000001E-002                       NaN                       NaN                       NaN                       NaN
  0.22459999999999999        5.1139999999999998E-002                       NaN                       NaN                       NaN                       NaN
  0.24959999999999999        5.5399999999999998E-002                       NaN                       NaN                       NaN                       NaN
  0.27470000000000000        5.9659999999999998E-002                       NaN                       NaN                       NaN                       NaN
  0.29970000000000002        6.3909999999999995E-002                       NaN                       NaN                       NaN                       NaN
  0.32479999999999998        6.8150000000000002E-002                       NaN                       NaN                       NaN                       NaN
  0.34980000000000000        7.2380000000000000E-002                       NaN                       NaN                       NaN                       NaN
  0.37490000000000001        7.6579999999999995E-002                       NaN                       NaN                       NaN                       NaN
  0.39989999999999998        8.0750000000000002E-002                       NaN                       NaN                       NaN                       NaN
  0.42499999999999999        8.4860000000000005E-002                       NaN                       NaN                       NaN                       NaN
  0.45000000000000001        8.8880000000000001E-002                       NaN                       NaN                       NaN                       NaN
  0.47510000000000002        9.2649999999999996E-002                       NaN                       NaN                       NaN                       NaN
  0.50009999999999999        9.5600000000000004E-002                       NaN                       NaN                       NaN                       NaN
  0.52520000000000000        9.2619999999999994E-002                       NaN                       NaN                       NaN                       NaN
  0.55020000000000002        8.8830000000000006E-002                       NaN                       NaN                       NaN                       NaN
  0.57530000000000003        8.4820000000000007E-002                       NaN                       NaN                       NaN                       NaN
  0.60040000000000004        8.0710000000000004E-002                       NaN                       NaN                       NaN                       NaN
  0.62539999999999996        7.6539999999999997E-002                       NaN                       NaN                       NaN                       NaN
  0.65049999999999997        7.2330000000000005E-002                       NaN                       NaN                       NaN                       NaN
  0.67549999999999999        6.8099999999999994E-002                       NaN                       NaN                       NaN                       NaN
  0.70060000000000000        6.3860000000000000E-002                       NaN                       NaN                       NaN                       NaN
  0.72560000000000002        5.9610000000000003E-002                       NaN                       NaN                       NaN                       NaN
  0.75070000000000003        5.5350000000000003E-002                       NaN                       NaN                       NaN                       NaN
  0.77569999999999995        5.1090000000000003E-002                       NaN                       NaN                       NaN                       NaN
  0.80079999999999996        4.6840000000000000E-002                       NaN                       NaN                       NaN                       NaN
  0.82579999999999998        4.2580000000000000E-002                       NaN                       NaN                       NaN                       NaN
  0.85089999999999999        3.8339999999999999E-002                       NaN                       NaN                       NaN                       NaN
  0.87600000000000000        3.4110000000000001E-002                       NaN                       NaN                       NaN                       NaN
  0.90100000000000002        2.9909999999999999E-002                       NaN                       NaN                       NaN                       NaN
  0.92610000000000003        2.5739999999999999E-002                       NaN                       NaN                       NaN                       NaN
  0.95109999999999995        2.1669999999999998E-002                       NaN                       NaN                       NaN                       NaN
  0.97619999999999996        1.7760000000000001E-002                       NaN                       NaN                       NaN                       NaN
   1.0009999999999999        1.4370000000000001E-002                       NaN                       NaN                       NaN                       NaN
   1.0340000000000000        1.3290000000000000E-002                       NaN                       NaN                       NaN                       NaN
   1.0680000000000001        1.2860000000000000E-002                       NaN                       NaN                       NaN                       NaN
   1.1010000000000000        1.2610000000000000E-002                       NaN                       NaN                       NaN                       NaN
   1.1339999999999999        1.2449999999999999E-002                       NaN                       NaN                       NaN                       NaN
   1.1670000000000000        1.2330000000000001E-002                       NaN                       NaN                       NaN                       NaN
   1.2010000000000001        1.2239999999999999E-002                       NaN                       NaN                       NaN                       NaN
   1.2340000000000000        1.2170000000000000E-002                       NaN                       NaN                       NaN                       NaN
   1.2669999999999999        1.2109999999999999E-002                       NaN                       NaN                       NaN                       NaN
   1.3000000000000000        1.2060000000000000E-002                       NaN                       NaN                       NaN                       NaN
   1.3340000000000001        1.2010000000000000E-002                       NaN                       NaN                       NaN                       NaN
   1.3670000000000000        1.1970000000000000E-002                       NaN                       NaN                       NaN                       NaN
   1.3999999999999999        1.1930000000000000E-002                       NaN                       NaN                       NaN                       NaN
   1.4330000000000001        1.1900000000000001E-002   4.0690029156849530                            NaN                       NaN                       NaN
   1.4670000000000001        1.1870000000000000E-002   4.0699475980018587                            NaN                       NaN                       NaN
   1.5000000000000000        1.1830000000000000E-002   4.0338737935583735        4.0447658723253408       -1.0747256018250013E-002   3.8238223034674563     
 -0.50000000000000000        2.3910000000000001E-002   4.0000000000000000        4.0000000000000000        0.0000000000000000        3.7857142857142865     
 -0.46679999999999999        2.3970000000000002E-002   4.1365568062056557        4.1610081550704470       -3.2148611324549242E-002   3.9393756834670359     
 -0.43359999999999999        2.4039999999999999E-002   4.1379374049554682        4.1627225673475232       -3.2219312607407853E-002   3.9410328005474846     
 -0.40029999999999999        2.4109999999999999E-002   4.1378115097045010        4.1625394175974906       -3.1995379228041951E-002   3.9408914819661445     
 -0.36709999999999998        2.4180000000000000E-002   4.1372377750451879        4.1618786665197973       -3.1873186899706626E-002   3.9402456609648260     
 -0.33389999999999997        2.4260000000000000E-002   4.1374673864514779        4.1621488101614483       -3.1718664029487892E-002   3.9405037908365377     
 -0.30070000000000002        2.4350000000000000E-002   4.1376704821667358        4.1623884853798714       -3.1478848656605267E-002   3.9407322794333122     
 -0.26750000000000002        2.4459999999999999E-002   4.1377772282295826        4.1625128806765064       -3.1336179002862931E-002   3.9408527256188739     
 -0.23430000000000001        2.4580000000000001E-002   4.1374905104225164        4.1621907536383231       -3.1082108853392444E-002   3.9405302952032293     
 -0.20110000000000000        2.4719999999999999E-002   4.1383115072895631        4.1631784692345253       -3.0990091674001775E-002   3.9414540673652398     
 -0.16780000000000000        2.4910000000000002E-002   4.1381909774296943        4.1629840749262614       -3.0689703327119809E-002   3.9413190957128332     
 -0.13460000000000000        2.5139999999999999E-002   4.1372992396897308        4.1619327823495755       -3.0235315751509069E-002   3.9403152694391212     
 -0.10150000000000001        2.5460000000000000E-002   4.1382046333794458        4.1630300381293193       -2.9931515817936107E-002   3.9413341311209544     
  -6.8269999999999997E-002   2.5930000000000002E-002   4.1389118071948117        4.1638574279357785       -2.9488227881303959E-002   3.9421313651758152     
  -3.5090000000000003E-002   2.6730000000000000E-002   4.1481462683048393        4.1731098265797737       -2.9039937081763473E-002   3.9525470107239511     
  -1.9330000000000000E-003   2.8379999999999999E-002   4.1514781314361642        4.1764663559988184       -2.9007979313028343E-002   3.9563054995834110     
   2.3230000000000001E-002   3.1280000000000002E-002   4.1555657402172539        4.1834060318237913       -2.8882854478464760E-002   3.9608829470902234     
   4.8379999999999999E-002   3.4790000000000001E-002   4.1780962675744036        4.2100129665230623       -2.9141994158483106E-002   3.9862896694908350     
   7.3499999999999996E-002   3.8570000000000000E-002   4.1786526303762122        4.2106851425842660       -2.9685985090995137E-002   3.9869380499042699     
   9.8610000000000003E-002   4.2490000000000000E-002   4.1787782402999145        4.2108235115150530       -3.0190143318952270E-002   3.9870810385504876     
  0.12370000000000000        4.6489999999999997E-002   4.1794853050203633        4.2116827455212080       -3.0779911687332399E-002   3.9878777485627652     
  0.14879999999999999        5.0540000000000002E-002   4.1796089693923602        4.2118226380920643       -3.1253556855211070E-002   3.9880184312829652     
  0.17390000000000000        5.4609999999999999E-002   4.1797836994748074        4.2119932860094131       -3.1719785243734977E-002   3.9882155425607557     
  0.19900000000000001        5.8709999999999998E-002   4.1797844515978744        4.2120329511830725       -3.2216893841428090E-002   3.9882169421698923     
  0.22409999999999999        6.2810000000000005E-002   4.1804635977089166        4.2128201466461395       -3.2882580468826882E-002   3.9889822218739464     
  0.24920000000000000        6.6909999999999997E-002   4.1800745100852899        4.2123696587778490       -3.3210152083147704E-002   3.9885446585981867     
  0.27429999999999999        7.1020000000000000E-002   4.1805427404315347        4.2129071831845097       -3.3939172481284266E-002   3.9890721067358816     
  0.29940000000000000        7.5100000000000000E-002   4.1801754318517634        4.2124822876075276       -3.4347119056324774E-002   3.9886587783590364     
  0.32450000000000001        7.9170000000000004E-002   4.1804739006745733        4.2128184074669353       -3.5008804825646465E-002   3.9889948408620524     
  0.34960000000000002        8.3210000000000006E-002   4.1800798811008679        4.2123615243880854       -3.5693751274387030E-002   3.9885514942320781     
  0.37469999999999998        8.7200000000000000E-002   4.1804158009585954        4.2127401132313631       -3.6542744549079721E-002   3.9889295268688727     
  0.39979999999999999        9.1120000000000007E-002   4.1799005695944818        4.2121381406240364       -3.7389006141470345E-002   3.9883491917330702     
  0.42490000000000000        9.4930000000000000E-002   4.1797172506289417        4.2119381367478548       -3.8757943491486403E-002   3.9881418026561528     
  0.45000000000000001        9.8530000000000006E-002   4.1789553999876663        4.2110630970822713       -4.0269776681409991E-002   3.9872822767313689     
  0.47520000000000001       0.10170000000000000        4.1783513679730770        4.2103503819788948       -4.2472177977459766E-002   3.9865963902251034     
  0.50029999999999997       0.10370000000000000        4.1761922123719177        4.2079554441933160       -4.3038595049769368E-002   3.9841452736841680     
  0.52539999999999998       0.10170000000000000        4.1898885059644133        4.2240194444347097       -4.2403007491979998E-002   3.9996171260538436     
  0.55049999999999999        9.8460000000000006E-002   4.1873220624627256        4.2209526734092249       -4.0702935605780227E-002   3.9967308475940655     
  0.57560000000000000        9.4850000000000004E-002   4.1854135652249207        4.2186476166397018       -3.9430706110911998E-002   3.9945758436042555     
  0.60070000000000001        9.1039999999999996E-002   4.1847501789033963        4.2178885501390830       -3.8420623531369338E-002   3.9938237037613087     
  0.62580000000000002        8.7110000000000007E-002   4.1835994867999853        4.2165336903492561       -3.7438532437272007E-002   3.9925257879813567     
  0.65090000000000003        8.3119999999999999E-002   4.1833669032213194        4.2162499002976350       -3.6856182518487962E-002   3.9922618443999016     
  0.67600000000000005        7.9079999999999998E-002   4.1827979226199554        4.2155802920717615       -3.6111411683617048E-002   3.9916199177142424     
  0.70109999999999995        7.5009999999999993E-002   4.1823542752612788        4.2150385608916592       -3.5582213879034277E-002   3.9911189222774102     
  0.72619999999999996        7.0919999999999997E-002   4.1823512624204877        4.2150872580805387       -3.5144996680450680E-002   3.9911147544357162     
  0.75129999999999997        6.6820000000000004E-002   4.1825143213401770        4.2152924994526355       -3.4916827540386747E-002   3.9912978043942133     
  0.77649999999999997        6.2710000000000002E-002   4.1823238249616068        4.2150176783907991       -3.4458794652058221E-002   3.9910831692181494     
  0.80159999999999998        5.8610000000000002E-002   4.1813579039229118        4.2139003363800756       -3.4079123858234167E-002   3.9899947075961064     
  0.82669999999999999        5.4510000000000003E-002   4.1817070661002385        4.2143130306824297       -3.3707095511384746E-002   3.9903867013067016     
  0.85180000000000000        5.0430000000000003E-002   4.1810706954899839        4.2135337359891345       -3.3232353812405704E-002   3.9896709684940008     
  0.87690000000000001        4.6390000000000001E-002   4.1811444695110147        4.2136519747992791       -3.2818945236637934E-002   3.9897522535047560     
  0.90200000000000002        4.2389999999999997E-002   4.1821368269972368        4.2148231021501390       -3.2437494127628426E-002   3.9908704998059288     
  0.92720000000000002        3.8469999999999997E-002   4.1819995719237681        4.2146377254656437       -3.2140968357615970E-002   3.9907168829252586     
  0.95230000000000004        3.4700000000000002E-002   4.1811305216243388        4.2137802798614947       -3.1626947747448536E-002   3.9897376694739011     
  0.97740000000000005        3.1199999999999999E-002   4.1735918977415345        4.2069337880342159       -3.1515195484425981E-002   3.9812235696152611     
   1.0029999999999999        2.8330000000000001E-002   4.1765912205285121        4.2098545325898442       -3.1550640551141582E-002   3.9846241410447063     
   1.0360000000000000        2.6710000000000001E-002   4.1518609834781950        4.1791089825299954       -3.1430725359560180E-002   3.9567619238200096     
   1.0690000000000000        2.5919999999999999E-002   4.1343746774934349        4.1584592640646507       -3.1441303083792255E-002   3.9370279062446989     
   1.1020000000000001        2.5450000000000000E-002   4.1372407364189119        4.1618375130612133       -3.1472370674682344E-002   3.9402404845891845     
   1.1350000000000000        2.5139999999999999E-002   4.1374921392726565        4.1621430617928850       -3.1801668646226071E-002   3.9405269828271492     
   1.1679999999999999        2.4899999999999999E-002   4.1347777116933964        4.1591066686146245       -3.1514691444850022E-002   3.9374736302829056     
   1.2010000000000001        2.4719999999999999E-002   4.1388417126956032        4.1639237845040160       -3.2745813681199366E-002   3.9420476067386661     
   1.2350000000000001        2.4580000000000001E-002   4.1399895861824918        4.1651186565452170       -3.3025845452530067E-002   3.9433398499576460     
   1.2680000000000000        2.4459999999999999E-002   4.1360198849078129        4.1604188851032466       -3.2120898755319233E-002   3.9388713112601135     
   1.3009999999999999        2.4350000000000000E-002   4.1360604730892474        4.1604678294382733       -3.2246705919236417E-002   3.9389183054873862     
   1.3340000000000001        2.4260000000000000E-002   4.1350636248857366        4.1591151870267673       -3.2383275760826301E-002   3.9377949403991881     
   1.3670000000000000        2.4180000000000000E-002   4.1362168534701320        4.1606312032462576       -3.0966151813411037E-002   3.9390895314526757     
   1.3999999999999999        2.4109999999999999E-002   4.1413324563952232        4.1668698423304420       -3.2589268377152369E-002   3.9448520505928975     
   1.4339999999999999        2.4039999999999999E-002   4.1381365109639967        4.1629476257910438       -3.3217712694534079E-002   3.9412596227470833     
   1.4670000000000001        2.3970000000000002E-002   4.1340843471773674        4.1581417235960583       -3.2738860451210439E-002   3.9366946215108274     
   1.5000000000000000        2.3910000000000001E-002   4.0652305284114698        4.0768972114430291       -1.5859986239099191E-002   3.8590986301771903     
 -0.50000000000000000        3.6229999999999998E-002   4.0000000000000000        4.0000000000000000        0.0000000000000000        3.7857142857142865     
 -0.46679999999999999        3.6319999999999998E-002   4.1371371925132721        4.1616998620786960       -3.1515042491245669E-002   3.9400978332512073     
 -0.43369999999999997        3.6420000000000001E-002   4.1378374378117879        4.1626272554371742       -3.1468534711885592E-002   3.9409895296823367     
 -0.40050000000000002        3.6530000000000000E-002   4.1383454039002334        4.1632114567820446       -3.1484429896413008E-002   3.9415617089442088     
 -0.36730000000000002        3.6639999999999999E-002   4.1379867699716089        4.1627858669489965       -3.1234146027075790E-002   3.9411576443566543     
 -0.33420000000000000        3.6760000000000001E-002   4.1381876121949537        4.1630223904871784       -3.1034371330275062E-002   3.9413838121624387     
 -0.30099999999999999        3.6900000000000002E-002   4.1382916466170867        4.1631439683261604       -3.0883036850907250E-002   3.9415013226428854     
 -0.26790000000000003        3.7060000000000003E-002   4.1381758610984969        4.1630078604856280       -3.0701873778065693E-002   3.9413710555959076     
 -0.23469999999999999        3.7240000000000002E-002   4.1383476225983644        4.1631920008065846       -3.0507981098718624E-002   3.9415642151536616     
 -0.20160000000000000        3.7460000000000000E-002   4.1378164410088969        4.1625990818299083       -3.0247706993084690E-002   3.9409665969901044     
 -0.16850000000000001        3.7719999999999997E-002   4.1384877115192946        4.1633918272362456       -3.0140448774229778E-002   3.9417223253954683     
 -0.13530000000000000        3.8070000000000000E-002   4.1388862617910087        4.1638451503803999       -2.9757529137625856E-002   3.9421711269333843     
 -0.10220000000000000        3.8539999999999998E-002   4.1385778967479956        4.1634852647471741       -2.9369522205887233E-002   3.9418247379068712     
  -6.9089999999999999E-002   3.9219999999999998E-002   4.1388434755227923        4.1637937743873081       -2.9039053697354406E-002   3.9421242299779409     
  -3.5990000000000001E-002   4.0289999999999999E-002   4.1481416778880451        4.1731565082750999       -2.8747499361530059E-002   3.9526100116698766     
  -2.9210000000000000E-003   4.2220000000000001E-002   4.1512795402416289        4.1763182284096931       -2.8702742748679712E-002   3.9561596492881046     
   2.2320000000000000E-002   4.4839999999999998E-002   4.1568272319098707        4.1849406935248039       -2.8609885449640295E-002   3.9624126450205752     
